<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26226RMFS9;D;20190314;000000;98.8970000;98.9000000;98.7080000;98.7080000;163625
SU26226RMFS9;D;20190315;000000;98.9480000;98.9480000;98.7200000;98.8890000;501014
SU26226RMFS9;D;20190318;000000;98.9950000;99.3410000;98.9000000;99.2000000;1700125
SU26226RMFS9;D;20190319;000000;99.2500000;99.3850000;99.1020000;99.1520000;2400679
SU26226RMFS9;D;20190320;000000;99.2490000;99.4010000;99.0010000;99.4000000;3283369
SU26226RMFS9;D;20190321;000000;99.4390000;100.0500000;99.4390000;99.8810000;2374680
SU26226RMFS9;D;20190322;000000;99.9250000;99.9490000;99.4140000;99.4990000;660999
SU26226RMFS9;D;20190325;000000;99.5700000;100.0500000;99.5700000;99.9060000;1406379
SU26226RMFS9;D;20190326;000000;99.9060000;99.9860000;99.7000000;99.7000000;1715620
SU26226RMFS9;D;20190327;000000;99.7980000;99.7980000;99.4160000;99.4960000;1614310
SU26226RMFS9;D;20190328;000000;99.6000000;99.6470000;99.1150000;99.1550000;2755455
SU26226RMFS9;D;20190329;000000;99.7990000;99.8000000;98.9000000;98.9990000;766348
SU26226RMFS9;D;20190401;000000;99.6000000;99.6000000;98.7050000;98.8500000;892771
SU26226RMFS9;D;20190402;000000;99.7120000;99.7120000;98.6490000;98.6500000;850375
SU26226RMFS9;D;20190403;000000;98.7790000;98.7990000;98.6000000;98.7100000;2659439
SU26226RMFS9;D;20190404;000000;98.7100000;98.7500000;98.5900000;98.7500000;3950408
SU26226RMFS9;D;20190405;000000;98.8000000;99.1980000;98.7990000;99.0950000;3894334
SU26226RMFS9;D;20190408;000000;99.5510000;99.5510000;99.0500000;99.3000000;986652
SU26226RMFS9;D;20190409;000000;99.4280000;99.4990000;99.1630000;99.2000000;1444788
SU26226RMFS9;D;20190410;000000;99.3780000;99.6500000;99.1040000;99.6000000;1968092
SU26226RMFS9;D;20190411;000000;99.4860000;99.7490000;99.4850000;99.6980000;872486
SU26226RMFS9;D;20190412;000000;99.7980000;99.7980000;99.4050000;99.6200000;1476697
SU26226RMFS9;D;20190415;000000;99.6190000;99.6200000;99.3570000;99.4480000;1629485
SU26226RMFS9;D;20190416;000000;99.5080000;99.5140000;99.3000000;99.4390000;2195653
SU26226RMFS9;D;20190417;000000;99.9000000;99.9000000;99.4000000;99.4300000;13176415
SU26226RMFS9;D;20190418;000000;99.5580000;99.5590000;99.3000000;99.4200000;3062949
SU26226RMFS9;D;20190419;000000;99.4790000;99.4950000;99.3990000;99.4490000;271351
SU26226RMFS9;D;20190422;000000;99.9000000;99.9000000;99.3710000;99.4200000;676945
SU26226RMFS9;D;20190423;000000;99.4700000;99.4730000;99.3070000;99.3990000;2676105
SU26226RMFS9;D;20190424;000000;99.7490000;99.7490000;99.3000000;99.4290000;1610696
SU26226RMFS9;D;20190425;000000;99.4990000;99.5000000;99.2620000;99.3000000;340204
SU26226RMFS9;D;20190426;000000;99.2610000;99.6900000;99.2600000;99.5010000;5477057
SU26226RMFS9;D;20190429;000000;99.6680000;99.8480000;99.5000000;99.7560000;441875
SU26226RMFS9;D;20190430;000000;99.7570000;100.1480000;99.6810000;99.9020000;320461
SU26226RMFS9;D;20190502;000000;100.0100000;100.1400000;99.9500000;100.0000000;1366
SU26226RMFS9;D;20190503;000000;100.0990000;100.9000000;99.9020000;99.9500000;41800
SU26226RMFS9;D;20190506;000000;99.6410000;99.8200000;99.5020000;99.7010000;1440266
SU26226RMFS9;D;20190507;000000;99.8790000;99.8790000;99.6990000;99.7290000;4774426
SU26226RMFS9;D;20190508;000000;99.6000000;99.9500000;99.6000000;99.9490000;728536
SU26226RMFS9;D;20190510;000000;99.9490000;99.9520000;99.7530000;99.9520000;7366
SU26226RMFS9;D;20190513;000000;99.7530000;99.8980000;99.6990000;99.7390000;210038
SU26226RMFS9;D;20190514;000000;99.8200000;99.8490000;99.7000000;99.8210000;2151992
SU26226RMFS9;D;20190515;000000;99.7400000;100.0980000;99.7400000;100.0980000;5199909
SU26226RMFS9;D;20190516;000000;100.0990000;100.5000000;99.6250000;100.3010000;11522578
SU26226RMFS9;D;20190517;000000;100.2560000;100.4910000;100.2560000;100.4000000;6291958
SU26226RMFS9;D;20190520;000000;100.4100000;100.6480000;100.4030000;100.6470000;789297
SU26226RMFS9;D;20190521;000000;100.6990000;101.1500000;100.5000000;101.1500000;2359045
SU26226RMFS9;D;20190522;000000;101.0010000;101.6990000;101.0010000;101.4390000;5463063
SU26226RMFS9;D;20190523;000000;101.5390000;101.5390000;100.8500000;101.0390000;2560222
SU26226RMFS9;D;20190524;000000;100.7390000;101.3000000;100.7390000;101.1500000;154001
SU26226RMFS9;D;20190527;000000;100.8510000;101.3480000;100.8510000;101.1800000;352456
SU26226RMFS9;D;20190528;000000;101.2990000;101.3490000;101.1200000;101.2000000;436264
SU26226RMFS9;D;20190529;000000;101.2490000;101.2490000;100.8500000;100.8500000;528663
SU26226RMFS9;D;20190530;000000;101.0490000;101.4800000;101.0480000;101.2000000;1888071
SU26226RMFS9;D;20190531;000000;101.5100000;101.5100000;101.0030000;101.1400000;918467
SU26226RMFS9;D;20190603;000000;101.1410000;101.2430000;101.0200000;101.1480000;184300
SU26226RMFS9;D;20190604;000000;101.2290000;101.4350000;101.1010000;101.3000000;1677863
SU26226RMFS9;D;20190605;000000;101.4830000;101.8000000;101.2520000;101.6990000;2952144
SU26226RMFS9;D;20190606;000000;101.8990000;102.1000000;101.8480000;102.1000000;2020588
SU26226RMFS9;D;20190607;000000;101.9010000;102.3400000;101.9010000;102.1500000;3530894
SU26226RMFS9;D;20190610;000000;102.0540000;102.3800000;102.0540000;102.3800000;765891
SU26226RMFS9;D;20190611;000000;102.4990000;102.6500000;102.2520000;102.4480000;419021
SU26226RMFS9;D;20190613;000000;102.6500000;102.6500000;102.1510000;102.2980000;86324
SU26226RMFS9;D;20190614;000000;102.3990000;102.6690000;102.1510000;102.5980000;5083813
SU26226RMFS9;D;20190617;000000;103.0000000;103.0000000;102.3800000;102.7000000;546565
SU26226RMFS9;D;20190618;000000;103.0000000;103.0000000;102.4100000;102.9500000;2331503
SU26226RMFS9;D;20190619;000000;103.0100000;103.6980000;103.0100000;103.6000000;4536409
SU26226RMFS9;D;20190620;000000;104.1980000;104.4020000;103.7240000;103.9490000;637037
SU26226RMFS9;D;20190621;000000;103.6030000;103.7000000;103.3000000;103.6950000;1417328
SU26226RMFS9;D;20190624;000000;103.6980000;103.9470000;103.6020000;103.8000000;1168389
SU26226RMFS9;D;20190625;000000;103.6500000;104.0980000;103.6200000;103.8890000;181643
SU26226RMFS9;D;20190626;000000;103.6230000;103.8980000;103.3840000;103.6980000;6433
SU26226RMFS9;D;20190627;000000;103.4000000;103.6950000;103.3100000;103.6000000;850112
SU26226RMFS9;D;20190628;000000;103.3060000;103.7960000;103.3060000;103.6520000;246794
SU26226RMFS9;D;20190701;000000;103.9500000;104.0500000;103.5940000;104.0200000;1381905
SU26226RMFS9;D;20190702;000000;103.9900000;104.0000000;103.8000000;103.9480000;1192629
SU26226RMFS9;D;20190703;000000;103.6210000;103.9000000;103.6000000;103.9000000;2188133
SU26226RMFS9;D;20190704;000000;103.8100000;104.1500000;103.0000000;104.0990000;3054028
SU26226RMFS9;D;20190705;000000;103.9610000;104.1000000;103.6710000;103.9000000;510179
SU26226RMFS9;D;20190708;000000;103.6230000;104.2000000;103.6230000;104.2000000;657148
SU26226RMFS9;D;20190709;000000;105.0000000;105.0000000;104.0030000;104.1780000;106145
SU26226RMFS9;D;20190710;000000;104.1490000;104.3480000;104.0790000;104.2010000;4690658
SU26226RMFS9;D;20190711;000000;104.1310000;104.4570000;104.1310000;104.2510000;1956918
SU26226RMFS9;D;20190712;000000;104.0990000;104.1980000;103.9000000;104.0490000;2878410
SU26226RMFS9;D;20190715;000000;103.8510000;104.2200000;103.8510000;104.0980000;111945
SU26226RMFS9;D;20190716;000000;104.0890000;104.2500000;103.9990000;104.0990000;7620
SU26226RMFS9;D;20190717;000000;104.4940000;104.4940000;103.9010000;104.0500000;612
SU26226RMFS9;D;20190718;000000;104.0000000;104.2500000;103.8500000;104.0960000;316782
SU26226RMFS9;D;20190719;000000;104.0010000;104.3290000;103.9530000;104.3290000;92112
SU26226RMFS9;D;20190722;000000;104.4940000;104.5990000;104.1990000;104.5490000;934030
SU26226RMFS9;D;20190723;000000;104.6470000;104.6900000;104.4170000;104.6490000;431374
SU26226RMFS9;D;20190724;000000;104.8490000;104.9990000;104.5090000;104.9990000;320600
SU26226RMFS9;D;20190725;000000;105.0400000;105.2990000;104.8000000;105.1990000;2000973
SU26226RMFS9;D;20190726;000000;105.2980000;105.3500000;104.6040000;104.6040000;119346
SU26226RMFS9;D;20190729;000000;104.4810000;104.9390000;104.4810000;104.7100000;88958
SU26226RMFS9;D;20190730;000000;104.5000000;104.8000000;104.4000000;104.7500000;54949
SU26226RMFS9;D;20190731;000000;104.8000000;104.8010000;104.4580000;104.8010000;639322
SU26226RMFS9;D;20190801;000000;104.6020000;104.7490000;104.5510000;104.6480000;1333238
SU26226RMFS9;D;20190802;000000;104.9500000;104.9500000;103.8000000;103.8000000;4226393
SU26226RMFS9;D;20190805;000000;104.3990000;104.4980000;104.1510000;104.4000000;1874520
SU26226RMFS9;D;20190806;000000;104.2560000;104.8500000;104.2560000;104.6000000;268397
SU26226RMFS9;D;20190807;000000;104.4000000;104.9200000;104.4000000;104.6000000;3343298
SU26226RMFS9;D;20190808;000000;104.8010000;105.0190000;104.7000000;104.7970000;1687535
SU26226RMFS9;D;20190809;000000;104.4020000;104.7990000;104.4020000;104.6990000;111167
SU26226RMFS9;D;20190812;000000;104.6500000;104.7980000;104.3050000;104.5500000;621737
SU26226RMFS9;D;20190813;000000;104.4080000;104.7970000;104.3000000;104.6500000;1293285
SU26226RMFS9;D;20190814;000000;104.7490000;104.8600000;104.3550000;104.6470000;273163
SU26226RMFS9;D;20190815;000000;105.2990000;105.2990000;104.3010000;104.4510000;1050658
SU26226RMFS9;D;20190816;000000;104.6970000;104.6980000;104.4080000;104.6980000;1482
SU26226RMFS9;D;20190819;000000;104.5500000;104.6490000;104.4010000;104.6490000;553263
SU26226RMFS9;D;20190820;000000;104.5200000;104.9960000;104.5200000;104.7010000;434662
SU26226RMFS9;D;20190821;000000;104.9900000;105.2500000;104.9900000;105.2250000;3572701
SU26226RMFS9;D;20190822;000000;105.0010000;105.3000000;105.0010000;105.2500000;226237
SU26226RMFS9;D;20190823;000000;105.2490000;105.2980000;105.0000000;105.1500000;1795405
SU26226RMFS9;D;20190826;000000;104.9000000;105.3000000;104.9000000;105.2480000;82883
SU26226RMFS9;D;20190827;000000;105.5930000;105.5940000;105.1500000;105.2000000;1990910
SU26226RMFS9;D;20190828;000000;105.1510000;105.3980000;105.1510000;105.2000000;412869
SU26226RMFS9;D;20190829;000000;105.5000000;105.7390000;105.3750000;105.5000000;107045
SU26226RMFS9;D;20190830;000000;105.9880000;105.9920000;105.5000000;105.8500000;265828
SU26226RMFS9;D;20190902;000000;105.8800000;106.0990000;105.8650000;106.0000000;1226
SU26226RMFS9;D;20190903;000000;106.0980000;106.0990000;105.9500000;106.0480000;1307320
SU26226RMFS9;D;20190904;000000;106.1950000;106.5500000;106.1950000;106.3010000;925004
SU26226RMFS9;D;20190905;000000;106.6330000;106.6330000;106.4000000;106.5000000;15681
SU26226RMFS9;D;20190906;000000;106.6200000;106.6220000;106.1000000;106.2520000;196952
SU26226RMFS9;D;20190909;000000;106.7420000;106.7420000;105.7520000;106.3990000;38858
SU26226RMFS9;D;20190910;000000;106.7940000;106.7950000;106.0050000;106.3970000;116491
SU26226RMFS9;D;20190911;000000;106.4990000;106.7890000;106.0120000;106.3470000;171069
SU26226RMFS9;D;20190912;000000;106.7930000;106.7930000;106.0040000;106.4020000;219511
SU26226RMFS9;D;20190913;000000;106.1060000;106.7000000;106.1060000;106.5390000;421962
SU26226RMFS9;D;20190916;000000;106.5510000;106.5510000;106.3820000;106.4500000;161373
SU26226RMFS9;D;20190917;000000;106.5470000;106.5470000;106.1500000;106.2480000;215822
SU26226RMFS9;D;20190918;000000;106.4490000;106.4510000;106.1510000;106.4490000;583
SU26226RMFS9;D;20190919;000000;106.6400000;106.6400000;106.2010000;106.4000000;36677
SU26226RMFS9;D;20190920;000000;106.6390000;106.6390000;106.2090000;106.4000000;12670
SU26226RMFS9;D;20190923;000000;106.2030000;106.6400000;106.2030000;106.4010000;3346616
SU26226RMFS9;D;20190924;000000;106.5380000;106.5390000;106.3700000;106.3700000;2392587
SU26226RMFS9;D;20190925;000000;106.2000000;106.5790000;106.2000000;106.5790000;360013
SU26226RMFS9;D;20190926;000000;106.2600000;106.5590000;106.2530000;106.5000000;285
SU26226RMFS9;D;20190927;000000;106.2030000;106.6530000;106.2030000;106.6000000;1119
SU26226RMFS9;D;20190930;000000;106.5980000;106.5980000;106.5000000;106.5000000;250
SU26226RMFS9;D;20191001;000000;106.3020000;106.5910000;106.3010000;106.4980000;104381
SU26226RMFS9;D;20191002;000000;106.4490000;106.5500000;106.3130000;106.3500000;692184
SU26226RMFS9;D;20191003;000000;106.5800000;106.5800000;106.3510000;106.4500000;80094
SU26226RMFS9;D;20191004;000000;106.5800000;106.8120000;106.4230000;106.8120000;207775
SU26226RMFS9;D;20191007;000000;107.0000000;107.3000000;106.7210000;107.3000000;1807
SU26226RMFS9;D;20191008;000000;107.4990000;107.5530000;107.1990000;107.1990000;1627611
SU26226RMFS9;D;20191009;000000;107.3900000;107.3980000;107.1500000;107.3600000;127684
SU26226RMFS9;D;20191010;000000;107.1520000;108.9930000;107.1520000;108.1000000;170492
SU26226RMFS9;D;20191011;000000;108.3690000;108.4990000;107.9070000;108.0580000;10099
SU26226RMFS9;D;20191014;000000;107.7100000;108.3490000;107.7100000;108.2950000;111879
SU26226RMFS9;D;20191015;000000;108.4880000;108.4890000;108.0100000;108.2990000;73180
SU26226RMFS9;D;20191016;000000;108.4090000;108.4090000;107.9310000;108.0730000;1003
SU26226RMFS9;D;20191017;000000;108.0540000;108.3700000;108.0540000;108.2210000;39996
SU26226RMFS9;D;20191018;000000;108.3700000;109.0490000;108.3300000;108.7520000;13735
SU26226RMFS9;D;20191021;000000;109.0000000;109.3480000;108.6100000;109.1190000;17386
SU26226RMFS9;D;20191022;000000;109.4930000;109.4930000;109.1020000;109.3500000;26639
SU26226RMFS9;D;20191023;000000;109.6290000;109.6290000;109.1500000;109.3410000;563933
SU26226RMFS9;D;20191024;000000;109.4010000;109.5960000;109.1010000;109.1510000;325978
SU26226RMFS9;D;20191025;000000;109.3970000;109.7500000;109.1000000;109.5610000;523065
SU26226RMFS9;D;20191028;000000;109.9880000;109.9880000;109.5610000;109.8550000;456453
SU26226RMFS9;D;20191029;000000;109.9200000;109.9200000;109.6500000;109.7000000;246524
SU26226RMFS9;D;20191030;000000;109.6500000;110.0350000;109.4500000;109.5010000;106321
SU26226RMFS9;D;20191031;000000;109.8990000;109.8990000;109.0810000;109.3500000;811488
SU26226RMFS9;D;20191101;000000;109.6890000;109.6900000;109.3000000;109.6900000;3926
SU26226RMFS9;D;20191105;000000;109.3010000;110.2990000;109.3000000;109.8230000;241279
SU26226RMFS9;D;20191106;000000;110.1500000;110.1510000;109.7060000;109.9010000;6724
SU26226RMFS9;D;20191107;000000;110.1380000;110.1500000;109.9550000;110.1010000;434533
SU26226RMFS9;D;20191108;000000;109.9060000;110.1000000;109.5610000;109.7500000;168792
SU26226RMFS9;D;20191111;000000;110.1480000;110.1480000;109.4710000;109.5010000;1487
SU26226RMFS9;D;20191112;000000;109.6700000;109.6700000;109.1610000;109.3100000;71330
SU26226RMFS9;D;20191113;000000;109.1500000;109.6300000;108.8500000;109.0000000;17065
SU26226RMFS9;D;20191114;000000;108.8020000;109.4500000;108.8020000;109.2510000;860396
SU26226RMFS9;D;20191115;000000;109.2310000;109.5500000;109.2310000;109.5010000;303210
SU26226RMFS9;D;20191118;000000;109.5400000;109.6240000;109.3500000;109.5210000;50086
SU26226RMFS9;D;20191119;000000;109.3310000;109.9000000;109.3310000;109.7300000;1004819
SU26226RMFS9;D;20191120;000000;109.7300000;109.9790000;109.5030000;109.9790000;652088
SU26226RMFS9;D;20191121;000000;110.1680000;110.1680000;109.8120000;109.9500000;9518
SU26226RMFS9;D;20191122;000000;109.9000000;110.1680000;109.9000000;110.0910000;25150
SU26226RMFS9;D;20191125;000000;109.8120000;110.1690000;109.7000000;109.8650000;18358
SU26226RMFS9;D;20191126;000000;109.8630000;109.8990000;109.6010000;109.7500000;314125
SU26226RMFS9;D;20191127;000000;110.2150000;110.2150000;109.6130000;109.7100000;1597
SU26226RMFS9;D;20191128;000000;109.7110000;109.8990000;109.5000000;109.5510000;532206
SU26226RMFS9;D;20191129;000000;109.6000000;109.8820000;109.5000000;109.5110000;51249
SU26226RMFS9;D;20191202;000000;109.6690000;109.6860000;109.3110000;109.3800000;415794
SU26226RMFS9;D;20191203;000000;109.4010000;109.6190000;109.2510000;109.3500000;806086
SU26226RMFS9;D;20191204;000000;109.2810000;109.9900000;109.2810000;109.7190000;395177
SU26226RMFS9;D;20191205;000000;109.6610000;109.6990000;109.5000000;109.5000000;217657
SU26226RMFS9;D;20191206;000000;109.7000000;109.8200000;109.3510000;109.6500000;503
SU26226RMFS9;D;20191209;000000;109.4520000;109.6490000;109.4500000;109.6000000;26076
SU26226RMFS9;D;20191210;000000;109.8970000;109.9130000;109.5050000;109.5950000;72022
SU26226RMFS9;D;20191211;000000;109.9510000;109.9510000;109.4020000;109.5000000;143471
SU26226RMFS9;D;20191212;000000;109.5500000;109.9500000;109.4600000;109.8500000;624077
SU26226RMFS9;D;20191213;000000;109.6510000;110.2800000;109.6510000;110.0470000;427519
SU26226RMFS9;D;20191216;000000;110.0470000;110.0470000;109.6730000;109.9000000;115392
SU26226RMFS9;D;20191217;000000;110.1480000;110.1490000;109.7720000;109.9900000;51689
SU26226RMFS9;D;20191218;000000;110.1990000;110.1990000;109.7500000;109.7500000;728888
SU26226RMFS9;D;20191219;000000;110.0390000;110.0390000;109.5130000;109.5990000;1468613
SU26226RMFS9;D;20191220;000000;109.4430000;110.0990000;109.4430000;109.5500000;1372386
SU26226RMFS9;D;20191223;000000;109.7400000;109.7400000;109.5120000;109.5120000;1210781
SU26226RMFS9;D;20191224;000000;109.5540000;109.8000000;109.5540000;109.7990000;80341
SU26226RMFS9;D;20191225;000000;109.9590000;109.9590000;109.6060000;109.9450000;1586
SU26226RMFS9;D;20191226;000000;109.4510000;110.0800000;109.4510000;109.7520000;12083
SU26226RMFS9;D;20191227;000000;110.4990000;110.4990000;109.7000000;109.9000000;138887
SU26226RMFS9;D;20191230;000000;109.9400000;110.1480000;109.5620000;110.1000000;26186
SU26226RMFS9;D;20200103;000000;110.3300000;110.3300000;110.0000000;110.1000000;1740
SU26226RMFS9;D;20200106;000000;110.1980000;110.4990000;109.9140000;110.1000000;1073
SU26226RMFS9;D;20200108;000000;110.0900000;110.0900000;109.7840000;110.0000000;505
SU26226RMFS9;D;20200109;000000;110.2090000;110.2490000;109.9810000;110.2490000;138292
SU26226RMFS9;D;20200110;000000;110.0030000;110.9390000;109.5010000;110.6610000;223625
SU26226RMFS9;D;20200113;000000;110.9370000;111.2090000;110.8380000;111.0640000;509826
SU26226RMFS9;D;20200114;000000;111.1890000;111.2120000;110.8110000;111.0970000;19649
SU26226RMFS9;D;20200115;000000;111.0980000;111.0980000;110.5020000;110.9200000;47105
SU26226RMFS9;D;20200116;000000;110.9200000;110.9980000;110.6040000;110.8000000;3395
SU26226RMFS9;D;20200117;000000;110.3080000;111.2930000;110.3080000;110.9490000;49479
SU26226RMFS9;D;20200120;000000;111.0990000;111.0990000;110.8410000;110.9990000;431308
SU26226RMFS9;D;20200121;000000;110.8500000;110.9500000;110.8120000;110.8200000;13452
SU26226RMFS9;D;20200122;000000;110.9200000;110.9800000;110.6500000;110.9800000;412831
SU26226RMFS9;D;20200123;000000;110.9990000;111.2180000;110.8400000;111.1690000;13062
SU26226RMFS9;D;20200124;000000;111.1780000;111.1800000;110.9010000;111.0490000;61625
SU26226RMFS9;D;20200127;000000;111.0390000;111.0390000;110.3800000;110.3800000;22799
SU26226RMFS9;D;20200128;000000;110.3910000;111.0150000;110.3010000;110.5500000;96907
SU26226RMFS9;D;20200129;000000;110.3130000;110.8690000;110.3120000;110.8580000;85995
SU26226RMFS9;D;20200130;000000;110.5200000;110.9300000;110.5200000;110.7490000;1586491
SU26226RMFS9;D;20200131;000000;110.9780000;111.2990000;110.5610000;110.5800000;132525
SU26226RMFS9;D;20200203;000000;110.5710000;110.7990000;110.4210000;110.5990000;25653
SU26226RMFS9;D;20200204;000000;110.8390000;110.8490000;110.6030000;110.8490000;407817
SU26226RMFS9;D;20200205;000000;111.0280000;111.0990000;110.6040000;111.0870000;537398
SU26226RMFS9;D;20200206;000000;111.5000000;111.5000000;110.9520000;111.1280000;11272
SU26226RMFS9;D;20200207;000000;111.1490000;111.3990000;110.9010000;111.3000000;207291
SU26226RMFS9;D;20200210;000000;111.3990000;111.5000000;111.0270000;111.2800000;5927
SU26226RMFS9;D;20200211;000000;111.2000000;111.4490000;111.1110000;111.3500000;15518
SU26226RMFS9;D;20200212;000000;111.5000000;111.7100000;111.4720000;111.7100000;187639
SU26226RMFS9;D;20200213;000000;111.5020000;111.9480000;111.5020000;111.9480000;4915
SU26226RMFS9;D;20200214;000000;111.6810000;112.0990000;111.6810000;112.0990000;316082
SU26226RMFS9;D;20200217;000000;112.1870000;112.1960000;112.0010000;112.1100000;41134
SU26226RMFS9;D;20200218;000000;112.3990000;112.3990000;111.9500000;112.2490000;56045
SU26226RMFS9;D;20200219;000000;112.2490000;112.3380000;112.0010000;112.3380000;570806
SU26226RMFS9;D;20200220;000000;112.3780000;112.5980000;112.2630000;112.4920000;1693556
SU26226RMFS9;D;20200221;000000;112.4870000;112.4900000;112.2420000;112.4000000;9298
SU26226RMFS9;D;20200225;000000;112.2410000;112.2410000;111.6210000;111.6220000;67847
SU26226RMFS9;D;20200226;000000;111.6010000;111.9810000;111.5020000;111.8500000;541576
SU26226RMFS9;D;20200227;000000;111.6890000;111.7000000;110.5100000;110.6200000;149008
SU26226RMFS9;D;20200228;000000;110.6200000;110.6650000;107.8480000;109.4020000;101822
SU26226RMFS9;D;20200302;000000;109.9980000;110.7880000;109.4450000;109.7020000;432606
SU26226RMFS9;D;20200303;000000;110.8900000;111.4500000;109.7510000;111.4500000;380463
SU26226RMFS9;D;20200304;000000;111.0010000;112.0400000;111.0010000;111.7500000;1409649
SU26226RMFS9;D;20200305;000000;112.1470000;112.1470000;111.2000000;111.2010000;3266216
SU26226RMFS9;D;20200306;000000;110.9700000;110.9700000;109.2880000;109.8400000;33447
SU26226RMFS9;D;20200310;000000;106.2790000;108.0000000;104.7510000;106.5990000;32071
SU26226RMFS9;D;20200311;000000;106.4890000;107.0390000;104.6510000;105.3390000;73337
SU26226RMFS9;D;20200312;000000;103.4900000;104.7690000;100.8900000;101.5600000;97564
SU26226RMFS9;D;20200313;000000;101.1610000;102.9400000;101.1610000;102.2200000;612056
SU26226RMFS9;D;20200316;000000;102.0000000;104.7680000;100.4000000;100.7100000;169819
SU26226RMFS9;D;20200317;000000;100.7410000;102.3790000;100.7400000;101.2000000;129597
SU26226RMFS9;D;20200318;000000;101.3000000;101.3000000;98.5900000;98.8790000;572319
SU26226RMFS9;D;20200319;000000;99.2190000;101.7620000;98.5500000;100.8590000;263990
SU26226RMFS9;D;20200320;000000;103.5080000;103.5080000;101.9990000;103.0000000;1009087
SU26226RMFS9;D;20200323;000000;103.0980000;103.7890000;101.6800000;103.7890000;532938
SU26226RMFS9;D;20200324;000000;104.4290000;106.1000000;103.5020000;105.9050000;856955
SU26226RMFS9;D;20200325;000000;107.6500000;107.6500000;104.4220000;105.4000000;4177779
SU26226RMFS9;D;20200326;000000;105.9770000;106.1770000;104.9030000;105.9000000;912408
SU26226RMFS9;D;20200327;000000;105.7010000;106.9000000;105.7010000;106.0000000;524225
SU26226RMFS9;D;20200330;000000;106.2500000;106.4950000;104.6220000;106.2080000;333962
SU26226RMFS9;D;20200331;000000;106.4990000;107.7280000;106.0010000;107.4000000;1044073
SU26226RMFS9;D;20200401;000000;107.7000000;107.7000000;106.9500000;107.0010000;105371
SU26226RMFS9;D;20200402;000000;107.9090000;107.9090000;106.0010000;106.5520000;127813
SU26226RMFS9;D;20200403;000000;107.2700000;107.5000000;106.8690000;106.9830000;6103
SU26226RMFS9;D;20200406;000000;106.9880000;107.7480000;106.9880000;107.3130000;1333
SU26226RMFS9;D;20200407;000000;108.0000000;108.0000000;107.4470000;107.4810000;4153
SU26226RMFS9;D;20200408;000000;107.2520000;107.7890000;107.0200000;107.6990000;116800
SU26226RMFS9;D;20200409;000000;107.5310000;108.0960000;107.5310000;108.0220000;387412
SU26226RMFS9;D;20200410;000000;108.0000000;108.1800000;107.9480000;108.1800000;22674
SU26226RMFS9;D;20200413;000000;108.0070000;108.1900000;108.0000000;108.0590000;31282
