<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26227RMFS7;D;20190515;000000;98.0000000;98.3490000;97.9500000;98.3000000;6235743
SU26227RMFS7;D;20190516;000000;98.4070000;98.6200000;98.3050000;98.4390000;1581715
SU26227RMFS7;D;20190517;000000;98.5400000;98.6990000;98.4100000;98.6980000;3221636
SU26227RMFS7;D;20190520;000000;98.4020000;98.7980000;98.4020000;98.7500000;1915180
SU26227RMFS7;D;20190521;000000;98.6260000;98.9200000;98.6110000;98.8500000;3960599
SU26227RMFS7;D;20190522;000000;99.6500000;99.6500000;98.9500000;99.3990000;10399890
SU26227RMFS7;D;20190523;000000;99.8000000;99.8000000;99.0100000;99.1100000;875226
SU26227RMFS7;D;20190524;000000;99.2100000;99.3490000;99.2000000;99.2500000;1645785
SU26227RMFS7;D;20190527;000000;99.3300000;99.3300000;99.2100000;99.2500000;646153
SU26227RMFS7;D;20190528;000000;99.2990000;99.3000000;99.2200000;99.3000000;1950425
SU26227RMFS7;D;20190529;000000;99.4700000;99.4700000;99.1200000;99.2350000;2255411
SU26227RMFS7;D;20190530;000000;99.2680000;99.6000000;99.2680000;99.5000000;5539140
SU26227RMFS7;D;20190531;000000;99.5490000;99.5490000;99.3120000;99.4770000;3800585
SU26227RMFS7;D;20190603;000000;99.5450000;99.5450000;99.2990000;99.3490000;814734
SU26227RMFS7;D;20190604;000000;99.4000000;99.5300000;99.4000000;99.4700000;2491389
SU26227RMFS7;D;20190605;000000;99.5830000;99.7500000;99.3730000;99.6490000;8423687
SU26227RMFS7;D;20190606;000000;99.7990000;99.8100000;99.5740000;99.7400000;2383607
SU26227RMFS7;D;20190607;000000;99.8620000;99.8650000;99.7420000;99.7990000;4816562
SU26227RMFS7;D;20190610;000000;99.8990000;99.9760000;99.8000000;99.8500000;690527
SU26227RMFS7;D;20190611;000000;99.9900000;99.9900000;99.8360000;99.8500000;4004028
SU26227RMFS7;D;20190613;000000;100.0000000;100.0000000;99.7100000;99.8490000;2332716
SU26227RMFS7;D;20190614;000000;99.9940000;100.0700000;99.7960000;99.9500000;1084850
SU26227RMFS7;D;20190617;000000;100.0500000;100.0970000;99.9900000;100.0920000;199695
SU26227RMFS7;D;20190618;000000;100.0990000;100.3500000;99.9500000;100.3500000;2337941
SU26227RMFS7;D;20190619;000000;100.3510000;100.6980000;100.3500000;100.6040000;1183726
SU26227RMFS7;D;20190620;000000;101.1990000;101.1990000;100.8100000;100.9490000;220205
SU26227RMFS7;D;20190621;000000;100.5880000;100.8480000;100.4290000;100.5010000;196892
SU26227RMFS7;D;20190624;000000;100.4020000;100.7290000;100.4020000;100.6400000;271279
SU26227RMFS7;D;20190625;000000;100.7970000;101.0290000;100.6000000;100.6000000;1959124
SU26227RMFS7;D;20190626;000000;100.6000000;100.6400000;100.4910000;100.6400000;56815
SU26227RMFS7;D;20190627;000000;100.7790000;100.7800000;100.5000000;100.7000000;695152
SU26227RMFS7;D;20190628;000000;100.5110000;100.8000000;100.5100000;100.8000000;505059
SU26227RMFS7;D;20190701;000000;100.7800000;101.0490000;100.7800000;101.0000000;320809
SU26227RMFS7;D;20190702;000000;101.1730000;101.1730000;100.9040000;101.0290000;111987
SU26227RMFS7;D;20190703;000000;100.8610000;100.9500000;100.7500000;100.9300000;131895
SU26227RMFS7;D;20190704;000000;100.9300000;101.2200000;100.9300000;101.2000000;905144
SU26227RMFS7;D;20190705;000000;101.1900000;101.3000000;101.0500000;101.1000000;946158
SU26227RMFS7;D;20190708;000000;101.2000000;101.3980000;100.9710000;101.3010000;2302981
SU26227RMFS7;D;20190709;000000;101.2810000;101.3800000;101.2110000;101.3510000;487350
SU26227RMFS7;D;20190710;000000;101.3510000;101.6320000;101.3350000;101.5980000;3796715
SU26227RMFS7;D;20190711;000000;101.6470000;101.6550000;101.5030000;101.5030000;511382
SU26227RMFS7;D;20190712;000000;101.7990000;101.8000000;101.3000000;101.3950000;5783102
SU26227RMFS7;D;20190715;000000;101.0830000;101.4400000;101.0000000;101.3050000;631591
SU26227RMFS7;D;20190716;000000;101.2500000;101.3990000;101.2500000;101.3500000;651091
SU26227RMFS7;D;20190717;000000;101.3050000;101.4000000;101.3050000;101.3980000;803772
SU26227RMFS7;D;20190718;000000;101.3600000;101.3890000;101.2030000;101.2510000;103824
SU26227RMFS7;D;20190719;000000;101.3510000;101.5990000;101.3500000;101.4720000;31339
SU26227RMFS7;D;20190722;000000;101.2520000;101.7500000;101.2520000;101.6310000;3065
SU26227RMFS7;D;20190723;000000;101.7490000;101.8000000;101.6000000;101.8000000;3327504
SU26227RMFS7;D;20190724;000000;101.7210000;101.9620000;101.7200000;101.9470000;900829
SU26227RMFS7;D;20190725;000000;101.8150000;102.1990000;101.8150000;102.1200000;11674
SU26227RMFS7;D;20190726;000000;102.2290000;102.2790000;101.7530000;101.8010000;211133
SU26227RMFS7;D;20190729;000000;101.9290000;101.9320000;101.7000000;101.7540000;11029
SU26227RMFS7;D;20190730;000000;101.3730000;101.8960000;101.2010000;101.6500000;311019
SU26227RMFS7;D;20190731;000000;101.6990000;101.8190000;101.6000000;101.7510000;1208410
SU26227RMFS7;D;20190801;000000;101.6500000;101.7980000;101.5200000;101.5510000;354493
SU26227RMFS7;D;20190802;000000;101.0000000;101.7990000;100.5570000;101.1300000;413292
SU26227RMFS7;D;20190805;000000;101.3490000;101.6480000;100.9100000;101.5000000;98653
SU26227RMFS7;D;20190806;000000;101.6690000;101.7000000;101.3300000;101.5030000;647571
SU26227RMFS7;D;20190807;000000;101.6960000;101.7860000;101.3820000;101.6130000;544879
SU26227RMFS7;D;20190808;000000;101.8950000;101.8950000;101.3010000;101.6640000;989
SU26227RMFS7;D;20190809;000000;101.7970000;101.8000000;101.6520000;101.6840000;243130
SU26227RMFS7;D;20190812;000000;101.6510000;101.6990000;101.5510000;101.6500000;95668
SU26227RMFS7;D;20190813;000000;101.7980000;101.7980000;101.4550000;101.6400000;52465
SU26227RMFS7;D;20190814;000000;101.7970000;101.7990000;101.5390000;101.6000000;246179
SU26227RMFS7;D;20190815;000000;101.6470000;101.7000000;101.5020000;101.6880000;157369
SU26227RMFS7;D;20190816;000000;101.6940000;101.7200000;101.6600000;101.6600000;724457
SU26227RMFS7;D;20190819;000000;101.6520000;101.7490000;101.6300000;101.7490000;226086
SU26227RMFS7;D;20190820;000000;101.5120000;101.8960000;101.5120000;101.8500000;236597
SU26227RMFS7;D;20190821;000000;101.8950000;102.1000000;101.8950000;102.0000000;2449569
SU26227RMFS7;D;20190822;000000;102.1000000;102.2030000;102.0500000;102.2030000;111666
SU26227RMFS7;D;20190823;000000;102.3890000;102.3900000;101.8520000;102.0990000;206176
SU26227RMFS7;D;20190826;000000;102.1990000;102.1990000;101.9930000;102.1400000;60129
SU26227RMFS7;D;20190827;000000;102.2490000;102.2490000;102.0010000;102.0010000;52083
SU26227RMFS7;D;20190828;000000;102.2980000;102.2980000;102.0000000;102.2340000;1300536
SU26227RMFS7;D;20190829;000000;103.2490000;103.2500000;102.0510000;102.4400000;303955
SU26227RMFS7;D;20190830;000000;102.4990000;102.8120000;102.4990000;102.5680000;455434
SU26227RMFS7;D;20190902;000000;102.9010000;103.1490000;102.8560000;103.0000000;5579
SU26227RMFS7;D;20190903;000000;102.8010000;102.9700000;102.5000000;102.8000000;179191
SU26227RMFS7;D;20190904;000000;102.9300000;103.1500000;102.9300000;103.0220000;70102
SU26227RMFS7;D;20190905;000000;103.3450000;103.3600000;103.0000000;103.0030000;45690
SU26227RMFS7;D;20190906;000000;103.3390000;103.3390000;102.8980000;103.1100000;57047
SU26227RMFS7;D;20190909;000000;103.3390000;103.3390000;102.9000000;102.9980000;334064
SU26227RMFS7;D;20190910;000000;102.9490000;102.9490000;102.8550000;102.9490000;22923
SU26227RMFS7;D;20190911;000000;103.1990000;103.1990000;102.9000000;102.9400000;632
SU26227RMFS7;D;20190912;000000;102.8700000;103.0970000;102.8700000;103.0500000;513486
SU26227RMFS7;D;20190913;000000;103.2490000;103.2490000;102.9500000;103.0490000;120498
SU26227RMFS7;D;20190916;000000;102.9510000;103.0990000;102.8850000;102.8850000;1274
SU26227RMFS7;D;20190917;000000;102.8860000;102.8990000;102.6550000;102.6550000;764345
SU26227RMFS7;D;20190918;000000;102.9190000;102.9200000;102.6600000;102.8400000;404350
SU26227RMFS7;D;20190919;000000;103.0190000;103.1200000;102.9000000;102.9000000;202572
SU26227RMFS7;D;20190920;000000;102.8520000;102.9680000;102.8520000;102.9680000;1355
SU26227RMFS7;D;20190923;000000;103.0000000;103.0000000;102.8800000;102.9000000;89052
SU26227RMFS7;D;20190924;000000;103.0980000;103.1000000;102.8550000;102.8550000;309489
SU26227RMFS7;D;20190925;000000;103.0100000;103.0300000;102.8850000;102.9000000;258902
SU26227RMFS7;D;20190926;000000;102.7010000;102.9490000;102.7010000;102.9000000;570529
SU26227RMFS7;D;20190927;000000;103.1000000;103.1000000;102.8500000;102.8950000;80606
SU26227RMFS7;D;20190930;000000;102.9990000;102.9990000;102.8220000;102.8500000;410130
SU26227RMFS7;D;20191001;000000;102.7510000;102.9470000;102.7510000;102.8500000;97533
SU26227RMFS7;D;20191002;000000;102.8990000;102.9500000;102.8510000;102.8510000;28834
SU26227RMFS7;D;20191003;000000;102.8950000;103.0490000;102.8600000;102.9000000;141548
SU26227RMFS7;D;20191004;000000;102.8010000;103.2490000;102.8010000;103.2490000;434026
SU26227RMFS7;D;20191007;000000;103.3790000;103.4990000;103.1300000;103.4990000;312239
SU26227RMFS7;D;20191008;000000;103.5000000;103.5940000;103.4600000;103.4600000;295356
SU26227RMFS7;D;20191009;000000;103.4030000;103.7470000;103.4020000;103.6200000;22542
SU26227RMFS7;D;20191010;000000;103.4510000;104.3990000;103.2500000;104.2010000;78166
SU26227RMFS7;D;20191011;000000;104.0000000;104.3990000;103.3510000;104.1220000;495994
SU26227RMFS7;D;20191014;000000;103.9720000;104.3300000;103.9700000;104.2500000;18251
SU26227RMFS7;D;20191015;000000;104.3000000;104.3480000;104.1510000;104.2970000;34557
SU26227RMFS7;D;20191016;000000;104.3980000;104.3980000;104.1390000;104.2000000;144017
SU26227RMFS7;D;20191017;000000;104.0010000;104.3020000;104.0010000;104.3020000;250140
SU26227RMFS7;D;20191018;000000;104.3190000;104.9490000;104.2000000;104.4920000;29969
SU26227RMFS7;D;20191021;000000;104.9260000;105.1000000;104.7000000;104.8410000;206618
SU26227RMFS7;D;20191022;000000;105.2180000;105.2200000;104.9530000;105.2200000;1071580
SU26227RMFS7;D;20191023;000000;108.4310000;108.4310000;104.9420000;105.2000000;125873
SU26227RMFS7;D;20191024;000000;105.2690000;105.2690000;104.9800000;105.0990000;295599
SU26227RMFS7;D;20191025;000000;105.0040000;105.6000000;104.9800000;105.5090000;236664
SU26227RMFS7;D;20191028;000000;105.1000000;105.5990000;105.1000000;105.5500000;870695
SU26227RMFS7;D;20191029;000000;105.5500000;105.5970000;105.3990000;105.4510000;1696147
SU26227RMFS7;D;20191030;000000;105.5190000;105.6300000;105.3000000;105.3000000;307240
SU26227RMFS7;D;20191031;000000;105.5500000;105.5500000;105.2010000;105.3990000;122829
SU26227RMFS7;D;20191101;000000;105.2210000;105.5500000;105.2210000;105.5500000;202648
SU26227RMFS7;D;20191105;000000;105.1030000;105.6500000;105.1030000;105.5470000;252483
SU26227RMFS7;D;20191106;000000;105.7190000;105.7200000;105.3310000;105.4310000;118224
SU26227RMFS7;D;20191107;000000;105.6690000;105.6970000;105.2810000;105.6000000;366176
SU26227RMFS7;D;20191108;000000;105.5990000;105.6000000;105.3520000;105.3520000;191901
SU26227RMFS7;D;20191111;000000;105.4200000;105.5490000;105.1100000;105.2940000;355253
SU26227RMFS7;D;20191112;000000;105.4480000;105.4500000;105.1050000;105.1050000;58727
SU26227RMFS7;D;20191113;000000;104.9900000;105.0000000;104.8000000;104.9500000;811342
SU26227RMFS7;D;20191114;000000;104.9990000;105.1500000;104.9210000;105.1480000;112213
SU26227RMFS7;D;20191115;000000;105.3690000;105.3710000;105.0000000;105.2680000;258790
SU26227RMFS7;D;20191118;000000;105.1520000;105.4500000;105.1000000;105.2990000;1751537
SU26227RMFS7;D;20191119;000000;105.3990000;105.5520000;105.3990000;105.4400000;295359
SU26227RMFS7;D;20191120;000000;105.6000000;105.6000000;105.2810000;105.4480000;479598
SU26227RMFS7;D;20191121;000000;105.3000000;105.5970000;105.3000000;105.3030000;135903
SU26227RMFS7;D;20191122;000000;105.4500000;105.6180000;105.3520000;105.3720000;561241
SU26227RMFS7;D;20191125;000000;105.5490000;105.5500000;105.2510000;105.3500000;19388
SU26227RMFS7;D;20191126;000000;105.4590000;105.4980000;105.0220000;105.3000000;1010697
SU26227RMFS7;D;20191127;000000;105.2010000;105.3990000;105.2010000;105.3000000;3390
SU26227RMFS7;D;20191128;000000;105.2510000;105.3490000;105.0500000;105.1490000;2276781
SU26227RMFS7;D;20191129;000000;105.2490000;105.2980000;105.0510000;105.0710000;126415
SU26227RMFS7;D;20191202;000000;107.3000000;107.3000000;104.9000000;104.9690000;527964
SU26227RMFS7;D;20191203;000000;104.9690000;105.1190000;104.9000000;104.9470000;1826499
SU26227RMFS7;D;20191204;000000;105.1190000;105.2000000;104.9500000;105.1500000;1661318
SU26227RMFS7;D;20191205;000000;104.9500000;105.2640000;104.9470000;105.1980000;108646
SU26227RMFS7;D;20191206;000000;105.2940000;105.2940000;105.1500000;105.2450000;400
SU26227RMFS7;D;20191209;000000;105.2500000;105.2970000;105.1000000;105.2400000;8082
SU26227RMFS7;D;20191210;000000;105.4190000;105.4190000;105.0110000;105.1800000;526669
SU26227RMFS7;D;20191211;000000;105.0200000;105.3450000;105.0200000;105.1500000;1841293
SU26227RMFS7;D;20191212;000000;105.4500000;105.5990000;105.2400000;105.5990000;466098
SU26227RMFS7;D;20191213;000000;105.6000000;105.6010000;105.3490000;105.4000000;876710
SU26227RMFS7;D;20191216;000000;105.8990000;105.8990000;105.3510000;105.4500000;9655
SU26227RMFS7;D;20191217;000000;105.5850000;105.6480000;105.4600000;105.5470000;100055
SU26227RMFS7;D;20191218;000000;105.7000000;105.7160000;105.5000000;105.5240000;2766158
SU26227RMFS7;D;20191219;000000;105.5580000;105.7000000;105.3520000;105.4020000;1339595
SU26227RMFS7;D;20191220;000000;105.5890000;105.5890000;105.4020000;105.5290000;1484885
SU26227RMFS7;D;20191223;000000;105.7000000;105.7000000;105.4110000;105.5750000;10936
SU26227RMFS7;D;20191224;000000;105.5940000;105.6500000;105.5700000;105.6500000;434383
SU26227RMFS7;D;20191225;000000;105.6000000;105.7480000;105.6000000;105.6950000;554332
SU26227RMFS7;D;20191226;000000;106.4990000;106.4990000;105.6900000;105.7000000;407735
SU26227RMFS7;D;20191227;000000;105.8990000;105.8990000;105.5500000;105.6000000;795839
SU26227RMFS7;D;20191230;000000;105.6500000;105.7500000;105.5500000;105.7500000;267187
SU26227RMFS7;D;20200103;000000;105.7500000;105.7700000;105.6810000;105.7690000;281
SU26227RMFS7;D;20200106;000000;105.8290000;105.8290000;105.6800000;105.7900000;2058
SU26227RMFS7;D;20200108;000000;105.8280000;105.8310000;105.7830000;105.8300000;299
SU26227RMFS7;D;20200109;000000;105.6900000;105.9490000;105.6900000;105.9300000;527606
SU26227RMFS7;D;20200110;000000;106.0790000;106.3990000;105.9000000;106.3990000;741692
SU26227RMFS7;D;20200113;000000;106.5000000;106.6510000;106.3990000;106.5000000;1088781
SU26227RMFS7;D;20200114;000000;106.5000000;106.7500000;106.3530000;106.4000000;599021
SU26227RMFS7;D;20200115;000000;106.1800000;106.6200000;106.1800000;106.2010000;639497
SU26227RMFS7;D;20200116;000000;106.7000000;106.7000000;106.2500000;106.3500000;965175
SU26227RMFS7;D;20200117;000000;106.6000000;106.6000000;106.3500000;106.5000000;70528
SU26227RMFS7;D;20200120;000000;106.9000000;106.9000000;106.5100000;106.5490000;347855
SU26227RMFS7;D;20200121;000000;106.4100000;106.5390000;106.2600000;106.4740000;133119
SU26227RMFS7;D;20200122;000000;106.4000000;106.6380000;106.3020000;106.4970000;413091
SU26227RMFS7;D;20200123;000000;106.1610000;106.5930000;105.4110000;106.5710000;143375
SU26227RMFS7;D;20200124;000000;106.5510000;106.8000000;106.5000000;106.5500000;147313
SU26227RMFS7;D;20200127;000000;105.5000000;106.7990000;105.4130000;106.2010000;1194378
SU26227RMFS7;D;20200128;000000;106.0010000;106.4590000;106.0000000;106.3000000;154546
SU26227RMFS7;D;20200129;000000;106.4490000;106.4490000;106.2500000;106.3980000;32525
SU26227RMFS7;D;20200130;000000;106.5090000;106.5090000;106.0920000;106.3460000;4951
SU26227RMFS7;D;20200131;000000;106.4500000;106.5090000;106.0530000;106.2310000;204644
SU26227RMFS7;D;20200203;000000;106.0000000;106.2000000;106.0000000;106.2000000;37779
SU26227RMFS7;D;20200204;000000;106.0210000;106.3960000;106.0210000;106.3960000;1092442
SU26227RMFS7;D;20200205;000000;106.3000000;106.5000000;106.2920000;106.4600000;115140
SU26227RMFS7;D;20200206;000000;106.5390000;106.5390000;106.3500000;106.3500000;66345
SU26227RMFS7;D;20200207;000000;106.4980000;106.6200000;106.3500000;106.6100000;1375394
SU26227RMFS7;D;20200210;000000;106.5500000;106.6500000;106.4110000;106.6180000;56691
SU26227RMFS7;D;20200211;000000;106.6500000;106.7000000;106.5530000;106.6600000;501490
SU26227RMFS7;D;20200212;000000;106.5500000;106.9000000;106.5500000;106.8900000;1362489
SU26227RMFS7;D;20200213;000000;106.9000000;106.9970000;106.9000000;106.9840000;129439
SU26227RMFS7;D;20200214;000000;106.7000000;107.1200000;106.7000000;107.0400000;1716787
SU26227RMFS7;D;20200217;000000;106.6010000;107.2610000;106.6010000;107.0980000;1374185
SU26227RMFS7;D;20200218;000000;107.2940000;107.2940000;106.9500000;107.0890000;31383
SU26227RMFS7;D;20200219;000000;107.0990000;107.1960000;107.0000000;107.1500000;3143425
SU26227RMFS7;D;20200220;000000;107.2390000;107.3870000;107.0060000;107.2300000;1046187
SU26227RMFS7;D;20200221;000000;107.3970000;107.3970000;107.0060000;107.1010000;238331
SU26227RMFS7;D;20200225;000000;107.2000000;107.2000000;106.8000000;106.9990000;110324
SU26227RMFS7;D;20200226;000000;106.9000000;107.0000000;106.6300000;106.8980000;74728
SU26227RMFS7;D;20200227;000000;106.5800000;106.8500000;106.0400000;106.0400000;172255
SU26227RMFS7;D;20200228;000000;106.4710000;106.4710000;104.5540000;105.6010000;655325
SU26227RMFS7;D;20200302;000000;105.7820000;106.0500000;103.9510000;105.6000000;1322172
SU26227RMFS7;D;20200303;000000;105.9870000;106.5260000;105.8000000;106.5000000;347719
SU26227RMFS7;D;20200304;000000;106.4710000;107.1600000;106.3600000;106.6000000;227070
SU26227RMFS7;D;20200305;000000;106.9390000;107.1500000;106.4920000;106.5800000;2411623
SU26227RMFS7;D;20200306;000000;106.3700000;106.5800000;104.9460000;105.2550000;36283
SU26227RMFS7;D;20200310;000000;103.9610000;104.6540000;101.9970000;103.0500000;1297918
SU26227RMFS7;D;20200311;000000;104.0370000;104.0370000;102.2000000;102.7040000;536606
SU26227RMFS7;D;20200312;000000;102.0000000;102.0000000;99.3400000;100.0600000;228558
SU26227RMFS7;D;20200313;000000;99.7600000;100.8400000;99.7450000;100.6100000;1585480
SU26227RMFS7;D;20200316;000000;99.2830000;100.6000000;99.1520000;99.4690000;281380
SU26227RMFS7;D;20200317;000000;99.4690000;100.4300000;99.0000000;99.3000000;163801
SU26227RMFS7;D;20200318;000000;99.9980000;99.9980000;97.6310000;97.9500000;123583
SU26227RMFS7;D;20200319;000000;97.6320000;99.9990000;94.9800000;98.9980000;20665
SU26227RMFS7;D;20200320;000000;99.9290000;100.8790000;99.9290000;100.4980000;479542
SU26227RMFS7;D;20200323;000000;100.4970000;100.8990000;99.3000000;100.8000000;67768
SU26227RMFS7;D;20200324;000000;101.7200000;103.0000000;101.0000000;102.7000000;2909285
SU26227RMFS7;D;20200325;000000;102.7000000;103.2000000;101.6400000;101.8940000;1059364
SU26227RMFS7;D;20200326;000000;102.8190000;102.9290000;101.9050000;102.9290000;497225
SU26227RMFS7;D;20200327;000000;103.0890000;103.5200000;102.4530000;102.8960000;73294
SU26227RMFS7;D;20200330;000000;102.8950000;103.0890000;101.6100000;102.7500000;139302
SU26227RMFS7;D;20200331;000000;102.0810000;103.8480000;102.0810000;103.3000000;990116
SU26227RMFS7;D;20200401;000000;103.8890000;103.8890000;102.7330000;103.5390000;2138
SU26227RMFS7;D;20200402;000000;103.9390000;103.9390000;102.7750000;103.2900000;10863
SU26227RMFS7;D;20200403;000000;103.5690000;103.8480000;103.2020000;103.5990000;119128
SU26227RMFS7;D;20200406;000000;103.7400000;103.8890000;103.6010000;103.8000000;130907
SU26227RMFS7;D;20200407;000000;103.8890000;104.2000000;103.6620000;103.8990000;966324
SU26227RMFS7;D;20200408;000000;104.1390000;104.1390000;103.8000000;103.8990000;647782
SU26227RMFS7;D;20200409;000000;104.2880000;104.2900000;103.9500000;104.0000000;4053
SU26227RMFS7;D;20200410;000000;104.2690000;104.2690000;103.9110000;104.0500000;109951
SU26227RMFS7;D;20200413;000000;103.8990000;104.2570000;102.9500000;104.2000000;46090
