<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26221RMFS0;D;20170719;000000;98.3000000;98.5500000;97.8500000;98.1490000;4923891
SU26221RMFS0;D;20170720;000000;98.4970000;98.4970000;97.8500000;98.0020000;4466869
SU26221RMFS0;D;20170721;000000;98.3460000;98.6000000;98.0460000;98.0460000;1129714
SU26221RMFS0;D;20170724;000000;98.2880000;98.2880000;97.4100000;97.5120000;556128
SU26221RMFS0;D;20170725;000000;97.5120000;98.0580000;97.5120000;97.6070000;8270
SU26221RMFS0;D;20170726;000000;98.0470000;98.0990000;97.6030000;98.0490000;176626
SU26221RMFS0;D;20170727;000000;98.4590000;98.6990000;98.0520000;98.4000000;1527048
SU26221RMFS0;D;20170728;000000;98.4990000;98.7000000;98.2150000;98.5390000;512018
SU26221RMFS0;D;20170731;000000;98.4790000;98.4800000;97.9060000;98.4000000;2127337
SU26221RMFS0;D;20170801;000000;98.0510000;99.0000000;98.0230000;98.2030000;364133
SU26221RMFS0;D;20170802;000000;98.0160000;98.4500000;98.0160000;98.2020000;464623
SU26221RMFS0;D;20170803;000000;98.3980000;98.8490000;98.0020000;98.8490000;2896512
SU26221RMFS0;D;20170804;000000;98.8510000;99.2000000;98.7030000;99.1490000;2545071
SU26221RMFS0;D;20170807;000000;99.3470000;99.3470000;98.8000000;99.0090000;318965
SU26221RMFS0;D;20170808;000000;98.7120000;99.0500000;98.5010000;98.7080000;119916
SU26221RMFS0;D;20170809;000000;98.5030000;98.7000000;98.3490000;98.6280000;1631985
SU26221RMFS0;D;20170810;000000;98.5020000;99.0000000;98.5020000;98.8390000;3086305
SU26221RMFS0;D;20170811;000000;98.5040000;98.9860000;98.5040000;98.7520000;81033
SU26221RMFS0;D;20170814;000000;98.6140000;99.0990000;98.6110000;99.0790000;631773
SU26221RMFS0;D;20170815;000000;99.0790000;99.0990000;98.7540000;98.8990000;472886
SU26221RMFS0;D;20170816;000000;98.7540000;99.0990000;98.7540000;98.9980000;550123
SU26221RMFS0;D;20170817;000000;98.8010000;99.0000000;98.7200000;98.9990000;289391
SU26221RMFS0;D;20170818;000000;99.0000000;99.0000000;98.7990000;98.9930000;32926
SU26221RMFS0;D;20170821;000000;98.6640000;99.0980000;98.5510000;98.6990000;3653188
SU26221RMFS0;D;20170822;000000;98.5080000;98.7480000;98.4820000;98.5000000;1205146
SU26221RMFS0;D;20170823;000000;98.6530000;98.6700000;98.3600000;98.5000000;492705
SU26221RMFS0;D;20170824;000000;98.5000000;98.6490000;98.3530000;98.4000000;2081369
SU26221RMFS0;D;20170825;000000;98.3910000;98.6490000;98.3500000;98.3640000;2786811
SU26221RMFS0;D;20170828;000000;98.5000000;98.6990000;98.3880000;98.4200000;1080097
SU26221RMFS0;D;20170829;000000;98.4010000;98.4800000;98.1510000;98.2920000;343128
SU26221RMFS0;D;20170830;000000;98.6980000;98.6980000;98.1020000;98.5990000;8898289
SU26221RMFS0;D;20170831;000000;98.3040000;99.0900000;98.3040000;99.0400000;3612703
SU26221RMFS0;D;20170901;000000;99.2050000;99.9490000;98.9020000;99.5470000;3148636
SU26221RMFS0;D;20170904;000000;99.6070000;99.6480000;99.1600000;99.6470000;47458
SU26221RMFS0;D;20170905;000000;99.5010000;99.9500000;99.2220000;99.8500000;1987691
SU26221RMFS0;D;20170906;000000;99.9000000;100.5510000;99.8130000;100.2520000;2792913
SU26221RMFS0;D;20170907;000000;100.4500000;100.5930000;100.2540000;100.3200000;2110205
SU26221RMFS0;D;20170908;000000;100.4480000;100.5000000;100.2730000;100.4460000;1724110
SU26221RMFS0;D;20170911;000000;100.2020000;100.4480000;100.2020000;100.3340000;317834
SU26221RMFS0;D;20170912;000000;100.4940000;100.4940000;100.1500000;100.2450000;562719
SU26221RMFS0;D;20170913;000000;100.2490000;100.3000000;100.0510000;100.2480000;1653061
SU26221RMFS0;D;20170914;000000;100.2970000;100.3000000;100.1000000;100.1000000;1063259
SU26221RMFS0;D;20170915;000000;100.0760000;100.5000000;99.9690000;100.2510000;1521776
SU26221RMFS0;D;20170918;000000;100.2540000;100.4980000;99.8100000;99.8980000;335734
SU26221RMFS0;D;20170919;000000;99.9990000;100.0970000;99.6940000;99.8000000;640371
SU26221RMFS0;D;20170920;000000;99.8060000;100.0990000;99.8000000;100.0960000;311133
SU26221RMFS0;D;20170921;000000;99.9930000;99.9930000;99.7510000;99.8970000;68548
SU26221RMFS0;D;20170922;000000;100.2960000;100.2960000;99.8020000;99.8110000;6555
SU26221RMFS0;D;20170925;000000;100.1990000;100.1990000;99.6000000;99.7430000;825289
SU26221RMFS0;D;20170926;000000;99.7430000;99.8400000;99.5500000;99.7380000;1319827
SU26221RMFS0;D;20170927;000000;99.6100000;99.6500000;99.0610000;99.4500000;1655307
SU26221RMFS0;D;20170928;000000;99.5890000;99.8990000;99.1110000;99.6050000;647917
SU26221RMFS0;D;20170929;000000;99.6500000;100.0490000;99.6000000;99.8980000;930969
SU26221RMFS0;D;20171002;000000;99.9000000;99.9000000;99.5120000;99.6560000;549617
SU26221RMFS0;D;20171003;000000;99.8480000;99.8480000;99.4520000;99.6460000;501006
SU26221RMFS0;D;20171004;000000;99.6460000;99.9470000;99.3110000;99.8960000;2325693
SU26221RMFS0;D;20171005;000000;99.9470000;100.1500000;99.9030000;100.1400000;2837758
SU26221RMFS0;D;20171006;000000;100.0990000;100.1990000;99.8310000;99.9000000;1015390
SU26221RMFS0;D;20171009;000000;99.9970000;100.1480000;99.7000000;99.8390000;311536
SU26221RMFS0;D;20171010;000000;99.8990000;100.1490000;99.7500000;100.0600000;2228505
SU26221RMFS0;D;20171011;000000;100.0000000;100.3990000;100.0000000;100.2400000;1293146
SU26221RMFS0;D;20171012;000000;100.3420000;100.5000000;100.2400000;100.4500000;1410937
SU26221RMFS0;D;20171013;000000;100.5490000;100.7800000;100.5000000;100.7790000;1529882
SU26221RMFS0;D;20171016;000000;100.6610000;100.8420000;100.3510000;100.4490000;1009698
SU26221RMFS0;D;20171017;000000;100.4970000;100.4970000;100.1500000;100.3490000;1935588
SU26221RMFS0;D;20171018;000000;100.4500000;100.7000000;100.3000000;100.6000000;2113780
SU26221RMFS0;D;20171019;000000;100.5020000;100.7090000;100.5000000;100.6400000;4362551
SU26221RMFS0;D;20171020;000000;100.4530000;100.6490000;100.4010000;100.4570000;2075955
SU26221RMFS0;D;20171023;000000;100.4570000;100.7890000;100.3210000;100.6400000;337324
SU26221RMFS0;D;20171024;000000;100.6400000;100.6990000;100.4710000;100.5490000;2299626
SU26221RMFS0;D;20171025;000000;100.4880000;100.6690000;100.3200000;100.5000000;684364
SU26221RMFS0;D;20171026;000000;100.4080000;100.5490000;100.3210000;100.4990000;873902
SU26221RMFS0;D;20171027;000000;100.6990000;100.6990000;99.9950000;100.2040000;3050549
SU26221RMFS0;D;20171030;000000;100.1150000;100.4890000;100.1150000;100.3600000;464941
SU26221RMFS0;D;20171031;000000;100.4480000;100.4490000;100.2120000;100.2500000;732733
SU26221RMFS0;D;20171101;000000;100.2000000;100.4800000;100.1060000;100.3500000;1939169
SU26221RMFS0;D;20171102;000000;100.4950000;100.4980000;100.2000000;100.4000000;23974
SU26221RMFS0;D;20171103;000000;100.2030000;100.4470000;100.1620000;100.2000000;121463
SU26221RMFS0;D;20171107;000000;100.2010000;100.5990000;100.1540000;100.2490000;54427
SU26221RMFS0;D;20171108;000000;100.2010000;100.3880000;99.5220000;99.9470000;195784
SU26221RMFS0;D;20171109;000000;100.0010000;100.0490000;99.8000000;100.0300000;513497
SU26221RMFS0;D;20171110;000000;100.0480000;100.0490000;99.7600000;99.7600000;1419178
SU26221RMFS0;D;20171113;000000;99.8200000;99.8900000;99.3200000;99.4500000;2049084
SU26221RMFS0;D;20171114;000000;99.3210000;99.7990000;99.2000000;99.3970000;1292983
SU26221RMFS0;D;20171115;000000;99.4010000;99.5300000;99.1160000;99.4510000;988637
SU26221RMFS0;D;20171116;000000;99.7280000;99.7980000;99.4330000;99.7500000;1077626
SU26221RMFS0;D;20171117;000000;99.9390000;99.9480000;99.6000000;99.8980000;230717
SU26221RMFS0;D;20171120;000000;99.5790000;99.9490000;99.5050000;99.5050000;374778
SU26221RMFS0;D;20171121;000000;99.7500000;99.7500000;99.4220000;99.6500000;124999
SU26221RMFS0;D;20171122;000000;99.8190000;99.9490000;99.6510000;99.9020000;803820
SU26221RMFS0;D;20171123;000000;99.9460000;100.0490000;99.9150000;99.9990000;759469
SU26221RMFS0;D;20171124;000000;100.0000000;100.0470000;99.9130000;99.9970000;332914
SU26221RMFS0;D;20171127;000000;99.9980000;100.0980000;99.9130000;100.0960000;444688
SU26221RMFS0;D;20171128;000000;100.1790000;100.2480000;99.9140000;100.0260000;1167126
SU26221RMFS0;D;20171129;000000;100.3860000;100.4010000;100.0260000;100.0510000;1352956
SU26221RMFS0;D;20171130;000000;100.0710000;100.1990000;99.8500000;100.1500000;1455535
SU26221RMFS0;D;20171201;000000;100.0110000;100.2990000;100.0040000;100.2020000;656255
SU26221RMFS0;D;20171204;000000;100.1000000;100.1090000;99.8500000;99.9980000;1445712
SU26221RMFS0;D;20171205;000000;99.8520000;100.1190000;99.8510000;100.0020000;350829
SU26221RMFS0;D;20171206;000000;100.3990000;100.4000000;99.8210000;100.0990000;988848
SU26221RMFS0;D;20171207;000000;100.1440000;100.1990000;99.9500000;100.0170000;300007
SU26221RMFS0;D;20171208;000000;100.0220000;100.1990000;100.0200000;100.1600000;1630597
SU26221RMFS0;D;20171211;000000;100.0600000;100.2300000;100.0600000;100.1510000;47790
SU26221RMFS0;D;20171212;000000;100.2000000;100.3690000;100.1010000;100.1990000;1658226
SU26221RMFS0;D;20171213;000000;100.1100000;100.2980000;100.1100000;100.2970000;145120
SU26221RMFS0;D;20171214;000000;100.2110000;100.3980000;100.1820000;100.2480000;136695
SU26221RMFS0;D;20171215;000000;100.1860000;100.6480000;100.1610000;100.5970000;794581
SU26221RMFS0;D;20171218;000000;100.6010000;100.7000000;100.0560000;100.4000000;2356187
SU26221RMFS0;D;20171219;000000;100.2130000;100.5480000;100.2130000;100.3200000;612761
SU26221RMFS0;D;20171220;000000;100.3990000;100.5000000;100.1560000;100.4980000;1037035
SU26221RMFS0;D;20171221;000000;100.3520000;100.4980000;100.2810000;100.3110000;837531
SU26221RMFS0;D;20171222;000000;100.2300000;100.4480000;100.2300000;100.3970000;168150
SU26221RMFS0;D;20171225;000000;100.4400000;100.4470000;100.2510000;100.2670000;287906
SU26221RMFS0;D;20171226;000000;100.1080000;100.4960000;100.0800000;100.2500000;517921
SU26221RMFS0;D;20171227;000000;100.3620000;100.3620000;100.1000000;100.2000000;2232784
SU26221RMFS0;D;20171228;000000;100.3000000;100.5000000;100.2500000;100.5000000;474639
SU26221RMFS0;D;20171229;000000;100.6000000;100.7500000;100.3610000;100.5500000;281194
SU26221RMFS0;D;20180103;000000;100.8460000;100.8890000;100.5120000;100.8450000;7427
SU26221RMFS0;D;20180104;000000;100.8780000;101.0390000;100.7770000;101.0000000;6041
SU26221RMFS0;D;20180105;000000;101.2480000;101.2490000;100.8210000;100.9840000;1628
SU26221RMFS0;D;20180109;000000;100.8400000;101.6010000;100.8370000;101.3000000;2216106
SU26221RMFS0;D;20180110;000000;101.2200000;101.5990000;101.1510000;101.2000000;78843
SU26221RMFS0;D;20180111;000000;101.1990000;101.2000000;100.9200000;101.1480000;446803
SU26221RMFS0;D;20180112;000000;101.2000000;101.3890000;100.9650000;101.2010000;887468
SU26221RMFS0;D;20180115;000000;101.2790000;101.5500000;101.2510000;101.3210000;150045
SU26221RMFS0;D;20180116;000000;101.4990000;101.5000000;101.1510000;101.2000000;1830127
SU26221RMFS0;D;20180117;000000;101.4540000;101.4990000;100.9520000;101.2210000;183186
SU26221RMFS0;D;20180118;000000;101.1580000;101.3990000;101.1560000;101.3500000;1001682
SU26221RMFS0;D;20180119;000000;101.2940000;101.4480000;101.2110000;101.4000000;274699
SU26221RMFS0;D;20180122;000000;101.1580000;101.3980000;101.0100000;101.3060000;468348
SU26221RMFS0;D;20180123;000000;101.4930000;101.4980000;101.1540000;101.3030000;3599851
SU26221RMFS0;D;20180124;000000;101.3990000;101.7600000;101.2380000;101.5520000;1308887
SU26221RMFS0;D;20180125;000000;101.5000000;101.9490000;101.5000000;101.6620000;3289396
SU26221RMFS0;D;20180126;000000;101.8780000;101.9100000;101.5280000;101.6130000;1098392
SU26221RMFS0;D;20180129;000000;101.8760000;101.8760000;101.4000000;101.6500000;289635
SU26221RMFS0;D;20180130;000000;101.5010000;102.5000000;101.5000000;102.2560000;2361718
SU26221RMFS0;D;20180131;000000;102.3800000;103.0000000;102.2010000;102.8000000;4911334
SU26221RMFS0;D;20180201;000000;103.1000000;103.1980000;102.7530000;103.1500000;5583453
SU26221RMFS0;D;20180202;000000;103.0500000;103.5480000;102.9930000;103.3000000;3449054
SU26221RMFS0;D;20180205;000000;103.2510000;103.7000000;103.0800000;103.7000000;5678749
SU26221RMFS0;D;20180206;000000;103.0570000;103.6000000;103.0570000;103.5990000;2071064
SU26221RMFS0;D;20180207;000000;103.6000000;104.2430000;103.5990000;104.1500000;9072292
SU26221RMFS0;D;20180208;000000;104.0520000;104.4000000;103.7500000;104.0600000;4396982
SU26221RMFS0;D;20180209;000000;103.9010000;104.4000000;103.6610000;104.0500000;1577899
SU26221RMFS0;D;20180212;000000;104.3390000;104.3390000;103.9360000;104.0100000;288083
SU26221RMFS0;D;20180213;000000;103.9180000;104.0000000;103.7580000;103.8300000;1459489
SU26221RMFS0;D;20180214;000000;103.9990000;104.0990000;103.7700000;103.9020000;7334639
SU26221RMFS0;D;20180215;000000;104.0850000;104.1500000;103.9510000;104.1480000;5115379
SU26221RMFS0;D;20180216;000000;104.2000000;104.6000000;104.0120000;104.5970000;1225729
SU26221RMFS0;D;20180219;000000;104.7280000;104.7290000;104.4560000;104.5200000;1208980
SU26221RMFS0;D;20180220;000000;104.5000000;104.5500000;104.3500000;104.4000000;3279038
SU26221RMFS0;D;20180221;000000;104.4990000;104.8480000;104.4000000;104.8470000;431383
SU26221RMFS0;D;20180222;000000;104.8960000;104.8980000;104.4730000;104.6500000;1772180
SU26221RMFS0;D;20180226;000000;104.7200000;105.4000000;104.7200000;104.9500000;1766990
SU26221RMFS0;D;20180227;000000;105.1980000;105.1990000;104.6100000;104.7480000;5622331
SU26221RMFS0;D;20180228;000000;104.8000000;104.9370000;104.5770000;104.7000000;349134
SU26221RMFS0;D;20180301;000000;104.7010000;104.8000000;104.5000000;104.5870000;6752841
SU26221RMFS0;D;20180302;000000;104.5000000;104.6880000;104.4000000;104.4500000;1633264
SU26221RMFS0;D;20180305;000000;104.4610000;104.6270000;104.3010000;104.5010000;103086
SU26221RMFS0;D;20180306;000000;104.5670000;104.7490000;104.5670000;104.7000000;508007
SU26221RMFS0;D;20180307;000000;104.7000000;104.8750000;104.5280000;104.7120000;278661
SU26221RMFS0;D;20180309;000000;104.5360000;105.2760000;104.5360000;104.8500000;5999
SU26221RMFS0;D;20180312;000000;104.9790000;104.9790000;104.6510000;104.8000000;585168
SU26221RMFS0;D;20180313;000000;104.9500000;104.9500000;104.6500000;104.7000000;970254
SU26221RMFS0;D;20180314;000000;104.6510000;104.8530000;104.3780000;104.4020000;3392010
SU26221RMFS0;D;20180315;000000;104.3790000;104.5480000;103.8500000;103.9940000;3381356
SU26221RMFS0;D;20180316;000000;103.8510000;104.3390000;103.8010000;104.1900000;1287264
SU26221RMFS0;D;20180319;000000;104.2010000;104.2490000;103.9160000;104.0980000;1455045
SU26221RMFS0;D;20180320;000000;104.0980000;104.5990000;104.0020000;104.5020000;270931
SU26221RMFS0;D;20180321;000000;104.6470000;104.9790000;104.4520000;104.8000000;3659640
SU26221RMFS0;D;20180322;000000;105.2500000;105.5190000;104.7610000;105.0500000;3053195
SU26221RMFS0;D;20180323;000000;105.0000000;105.4000000;104.8030000;104.9000000;1612092
SU26221RMFS0;D;20180326;000000;104.7750000;105.1000000;104.4500000;104.5000000;1572135
SU26221RMFS0;D;20180327;000000;104.5100000;104.7050000;104.4000000;104.5450000;2227670
SU26221RMFS0;D;20180328;000000;104.5000000;104.5330000;104.3800000;104.5000000;277239
SU26221RMFS0;D;20180329;000000;104.4020000;104.5990000;104.3550000;104.5000000;4519454
SU26221RMFS0;D;20180330;000000;104.5880000;104.6000000;104.5000000;104.6000000;107261
SU26221RMFS0;D;20180402;000000;104.5800000;104.6350000;104.4000000;104.5490000;1194258
SU26221RMFS0;D;20180403;000000;104.5990000;104.6000000;104.3510000;104.4440000;856330
SU26221RMFS0;D;20180404;000000;104.3650000;104.5790000;104.3650000;104.5590000;289760
SU26221RMFS0;D;20180405;000000;104.5580000;104.6010000;104.4000000;104.4250000;1401975
SU26221RMFS0;D;20180406;000000;104.4680000;104.5360000;104.3500000;104.3990000;162036
SU26221RMFS0;D;20180409;000000;104.4000000;104.4550000;102.3000000;102.6000000;6849106
SU26221RMFS0;D;20180410;000000;102.5210000;102.8990000;100.0010000;100.9000000;4767322
SU26221RMFS0;D;20180411;000000;100.9800000;101.5970000;99.8010000;101.3970000;5009911
SU26221RMFS0;D;20180412;000000;101.7000000;106.5000000;101.6800000;102.3980000;1721388
SU26221RMFS0;D;20180413;000000;102.6040000;102.7990000;101.5110000;101.7990000;2321103
SU26221RMFS0;D;20180416;000000;101.1050000;102.1000000;101.1040000;102.0000000;6911512
SU26221RMFS0;D;20180417;000000;102.1100000;102.9400000;102.1100000;102.5000000;6320515
SU26221RMFS0;D;20180418;000000;102.9390000;102.9690000;102.0110000;102.8010000;3007778
SU26221RMFS0;D;20180419;000000;102.8110000;103.2000000;102.7050000;103.1000000;3913854
SU26221RMFS0;D;20180420;000000;103.4980000;103.4980000;102.7810000;102.9490000;182618
SU26221RMFS0;D;20180423;000000;103.0940000;103.0940000;102.4000000;102.6000000;261338
SU26221RMFS0;D;20180424;000000;102.9500000;103.1780000;102.7000000;103.0970000;3434955
SU26221RMFS0;D;20180425;000000;103.0710000;103.1370000;102.6170000;102.7490000;668201
SU26221RMFS0;D;20180426;000000;102.8190000;102.8270000;102.1030000;102.4430000;3522065
SU26221RMFS0;D;20180427;000000;102.2000000;102.9080000;102.2000000;102.7390000;1004554
SU26221RMFS0;D;20180428;000000;102.7980000;103.1310000;102.5850000;102.9490000;161507
SU26221RMFS0;D;20180430;000000;103.1800000;103.1800000;102.6540000;102.6580000;1836
SU26221RMFS0;D;20180502;000000;102.6600000;103.0330000;102.5520000;102.6490000;13850
SU26221RMFS0;D;20180503;000000;102.6000000;103.0470000;102.1500000;102.2990000;307404
SU26221RMFS0;D;20180504;000000;102.3000000;102.6970000;102.0200000;102.4570000;348674
SU26221RMFS0;D;20180507;000000;102.4700000;102.5700000;102.2200000;102.4200000;151885
SU26221RMFS0;D;20180508;000000;102.4020000;102.4990000;101.8990000;101.9940000;389840
SU26221RMFS0;D;20180510;000000;102.0020000;102.3670000;102.0000000;102.3380000;308354
SU26221RMFS0;D;20180511;000000;102.3600000;102.6380000;102.2080000;102.4190000;192139
SU26221RMFS0;D;20180514;000000;102.4260000;102.6910000;102.1500000;102.3900000;847383
SU26221RMFS0;D;20180515;000000;102.4000000;102.4900000;102.1000000;102.1500000;7694293
SU26221RMFS0;D;20180516;000000;102.1040000;102.3970000;102.1010000;102.3000000;2069247
SU26221RMFS0;D;20180517;000000;102.3990000;102.4410000;102.1610000;102.3990000;2686306
SU26221RMFS0;D;20180518;000000;102.3950000;102.6500000;101.8500000;102.0000000;629032
SU26221RMFS0;D;20180521;000000;102.2920000;102.2920000;101.8000000;102.0900000;453487
SU26221RMFS0;D;20180522;000000;102.1070000;102.4980000;102.0020000;102.4500000;407176
