<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26224RMFS4;D;20190516;000000;92.7000000;93.1000000;92.7000000;92.9490000;810846
SU26224RMFS4;D;20190517;000000;92.8520000;93.3000000;92.8520000;93.2980000;1341476
SU26224RMFS4;D;20190520;000000;93.2990000;93.4980000;93.1510000;93.4980000;207180
SU26224RMFS4;D;20190521;000000;93.5000000;94.0500000;93.2070000;93.7020000;443872
SU26224RMFS4;D;20190522;000000;94.0490000;94.4330000;93.7000000;94.2000000;652534
SU26224RMFS4;D;20190523;000000;94.4190000;94.4190000;93.6800000;93.9000000;553086
SU26224RMFS4;D;20190524;000000;94.4490000;94.4490000;93.8000000;93.8010000;773336
SU26224RMFS4;D;20190527;000000;94.4930000;94.8970000;93.7700000;93.9770000;662
SU26224RMFS4;D;20190528;000000;93.9960000;94.1000000;93.6310000;93.9990000;6030
SU26224RMFS4;D;20190529;000000;93.6310000;94.0000000;93.5800000;93.7580000;447990
SU26224RMFS4;D;20190530;000000;93.8990000;94.2480000;93.7330000;94.1000000;231603
SU26224RMFS4;D;20190531;000000;94.8810000;94.8810000;93.9180000;94.0850000;320513
SU26224RMFS4;D;20190603;000000;94.2480000;94.2500000;93.5000000;93.9250000;180408
SU26224RMFS4;D;20190604;000000;93.8500000;94.4790000;93.2860000;94.3930000;27429
SU26224RMFS4;D;20190605;000000;94.6080000;94.9440000;94.1310000;94.7110000;79739
SU26224RMFS4;D;20190606;000000;94.1050000;95.3550000;94.1030000;95.0540000;761853
SU26224RMFS4;D;20190607;000000;95.3620000;95.4480000;95.0040000;95.3000000;415470
SU26224RMFS4;D;20190610;000000;95.5190000;95.5970000;95.2110000;95.5060000;138768
SU26224RMFS4;D;20190611;000000;95.7980000;95.7980000;95.4000000;95.5520000;76899
SU26224RMFS4;D;20190613;000000;95.8000000;95.8000000;95.3860000;95.5500000;109274
SU26224RMFS4;D;20190614;000000;95.8050000;95.8500000;95.4500000;95.8370000;179596
SU26224RMFS4;D;20190617;000000;95.9500000;96.0990000;95.6200000;96.0590000;208231
SU26224RMFS4;D;20190618;000000;96.0970000;96.4960000;95.6370000;96.3210000;89263
SU26224RMFS4;D;20190619;000000;96.6290000;97.1980000;96.4100000;97.0220000;159559
SU26224RMFS4;D;20190620;000000;97.2850000;98.1550000;97.2850000;97.5490000;419347
SU26224RMFS4;D;20190621;000000;97.7990000;97.7990000;96.5070000;96.8000000;4287990
SU26224RMFS4;D;20190624;000000;96.8010000;97.4980000;96.8010000;97.4000000;1114471
SU26224RMFS4;D;20190625;000000;97.8990000;97.8990000;97.1680000;97.1690000;1648851
SU26224RMFS4;D;20190626;000000;97.1770000;97.3990000;97.1050000;97.2000000;60614
SU26224RMFS4;D;20190627;000000;97.1070000;97.3500000;96.9800000;97.2580000;604651
SU26224RMFS4;D;20190628;000000;97.8100000;97.8100000;97.0060000;97.3510000;287076
SU26224RMFS4;D;20190701;000000;97.5100000;97.8100000;97.1310000;97.6690000;286990
SU26224RMFS4;D;20190702;000000;97.4500000;97.7960000;97.3510000;97.3540000;3862
SU26224RMFS4;D;20190703;000000;97.2000000;97.6380000;97.2000000;97.5300000;503533
SU26224RMFS4;D;20190704;000000;97.1100000;97.9600000;97.1100000;97.7000000;71257
SU26224RMFS4;D;20190705;000000;97.8870000;97.9650000;97.5100000;97.5460000;34090
SU26224RMFS4;D;20190708;000000;97.5420000;97.7440000;97.5420000;97.5570000;1625
SU26224RMFS4;D;20190709;000000;97.8480000;97.9870000;97.5470000;97.8220000;6615
SU26224RMFS4;D;20190710;000000;97.6060000;98.2000000;97.6060000;98.2000000;672844
SU26224RMFS4;D;20190711;000000;98.2900000;98.3380000;97.8610000;98.0620000;97276
SU26224RMFS4;D;20190712;000000;98.2950000;98.2950000;97.6500000;97.7030000;114390
SU26224RMFS4;D;20190715;000000;98.4700000;98.4700000;97.5410000;97.6350000;46993
SU26224RMFS4;D;20190716;000000;97.9850000;97.9850000;97.5250000;97.6510000;33555
SU26224RMFS4;D;20190717;000000;97.9940000;97.9940000;97.5210000;97.6000000;917875
SU26224RMFS4;D;20190718;000000;97.8900000;97.8920000;97.4520000;97.4620000;341313
SU26224RMFS4;D;20190719;000000;97.9490000;97.9490000;97.4020000;97.7500000;239169
SU26224RMFS4;D;20190722;000000;97.7510000;98.2100000;97.7510000;98.1010000;155380
SU26224RMFS4;D;20190723;000000;97.7530000;98.3000000;97.7530000;98.2500000;17944
SU26224RMFS4;D;20190724;000000;98.0320000;98.5500000;98.0310000;98.3010000;16887
SU26224RMFS4;D;20190725;000000;98.7100000;98.8000000;98.3960000;98.6540000;146958
SU26224RMFS4;D;20190726;000000;98.9390000;98.9390000;98.0010000;98.0290000;73101
SU26224RMFS4;D;20190729;000000;98.4770000;98.4770000;97.7640000;98.0980000;42785
SU26224RMFS4;D;20190730;000000;98.2970000;98.3470000;97.8010000;97.8010000;409567
SU26224RMFS4;D;20190731;000000;97.9970000;98.2990000;97.8020000;98.0920000;836020
SU26224RMFS4;D;20190801;000000;98.2960000;98.2990000;97.8000000;97.8000000;55328
SU26224RMFS4;D;20190802;000000;97.9890000;97.9890000;96.7590000;96.8010000;39845
SU26224RMFS4;D;20190805;000000;96.6050000;97.6990000;96.6050000;97.6500000;6971
SU26224RMFS4;D;20190806;000000;97.6980000;98.2000000;97.2750000;98.0490000;713453
SU26224RMFS4;D;20190807;000000;97.3040000;98.3950000;97.3030000;98.0510000;486896
SU26224RMFS4;D;20190808;000000;97.6010000;98.4480000;97.6000000;98.1500000;22642
SU26224RMFS4;D;20190809;000000;98.1590000;98.3950000;97.6290000;98.0840000;97924
SU26224RMFS4;D;20190812;000000;98.2000000;98.4310000;97.6020000;97.7000000;12735
SU26224RMFS4;D;20190813;000000;98.1630000;98.1630000;97.4370000;97.8000000;331934
SU26224RMFS4;D;20190814;000000;98.0570000;98.0600000;97.4010000;97.6020000;367361
SU26224RMFS4;D;20190815;000000;97.8030000;97.9970000;97.2620000;97.6510000;52261
SU26224RMFS4;D;20190816;000000;97.7990000;97.9990000;97.6560000;97.8940000;54669
SU26224RMFS4;D;20190819;000000;97.8940000;98.0980000;97.7030000;97.7590000;142932
SU26224RMFS4;D;20190820;000000;97.9880000;98.1980000;97.8950000;98.1510000;3753417
SU26224RMFS4;D;20190821;000000;98.2970000;98.9000000;98.2500000;98.6010000;490000
SU26224RMFS4;D;20190822;000000;98.9890000;98.9890000;98.4520000;98.7520000;36257
SU26224RMFS4;D;20190823;000000;98.7500000;99.0000000;98.6010000;99.0000000;121782
SU26224RMFS4;D;20190826;000000;99.0980000;99.0990000;98.4090000;98.7000000;1543
SU26224RMFS4;D;20190827;000000;98.9880000;98.9890000;98.4740000;98.7000000;77715
SU26224RMFS4;D;20190828;000000;98.9850000;98.9880000;98.4710000;98.8500000;135765
SU26224RMFS4;D;20190829;000000;98.4720000;99.0900000;98.4720000;99.0000000;6748
SU26224RMFS4;D;20190830;000000;98.4970000;99.4480000;98.4970000;99.0610000;37479
SU26224RMFS4;D;20190902;000000;99.5080000;99.8900000;99.4100000;99.6910000;15871
SU26224RMFS4;D;20190903;000000;99.8860000;99.8860000;99.3040000;99.5200000;62308
SU26224RMFS4;D;20190904;000000;99.8500000;100.3000000;99.2010000;100.0000000;85657
SU26224RMFS4;D;20190905;000000;99.5020000;100.5990000;99.5020000;100.0840000;628825
SU26224RMFS4;D;20190906;000000;100.0930000;100.5500000;99.6410000;99.8510000;163898
SU26224RMFS4;D;20190909;000000;100.5950000;100.5950000;99.7500000;99.7980000;6815
SU26224RMFS4;D;20190910;000000;100.0000000;100.1000000;99.7010000;99.8450000;9319
SU26224RMFS4;D;20190911;000000;100.5880000;100.5880000;99.7000000;99.9980000;4611
SU26224RMFS4;D;20190912;000000;99.8820000;100.6000000;99.8820000;100.2910000;23167
SU26224RMFS4;D;20190913;000000;100.2900000;100.4900000;100.2500000;100.2790000;687721
SU26224RMFS4;D;20190916;000000;100.0010000;100.3490000;100.0010000;100.1490000;2064
SU26224RMFS4;D;20190917;000000;100.2010000;100.2480000;99.6010000;99.9000000;284218
SU26224RMFS4;D;20190918;000000;99.9860000;100.1180000;99.6310000;99.9400000;35030
SU26224RMFS4;D;20190919;000000;100.0000000;100.4910000;99.8110000;100.0420000;161044
SU26224RMFS4;D;20190920;000000;100.1960000;100.1960000;99.8220000;100.0500000;160953
SU26224RMFS4;D;20190923;000000;100.1500000;100.2990000;99.9640000;100.0890000;5368
SU26224RMFS4;D;20190924;000000;100.3590000;100.3590000;99.9010000;99.9010000;28581
SU26224RMFS4;D;20190925;000000;100.0990000;100.1470000;99.9000000;100.1470000;288386
SU26224RMFS4;D;20190926;000000;100.0000000;100.1780000;100.0000000;100.0000000;257558
SU26224RMFS4;D;20190927;000000;100.0010000;100.1790000;99.9000000;99.9000000;68283
SU26224RMFS4;D;20190930;000000;100.1880000;100.1880000;99.9900000;100.0010000;27998
SU26224RMFS4;D;20191001;000000;100.2990000;100.2990000;99.9270000;99.9350000;193949
SU26224RMFS4;D;20191002;000000;99.8520000;100.0990000;99.8510000;99.9500000;1363323
SU26224RMFS4;D;20191003;000000;100.1550000;100.1550000;99.9220000;100.0000000;646926
SU26224RMFS4;D;20191004;000000;100.0990000;100.6980000;99.9910000;100.5610000;479786
SU26224RMFS4;D;20191007;000000;100.6990000;101.4480000;100.5610000;101.4480000;105494
SU26224RMFS4;D;20191008;000000;101.0320000;101.5690000;101.0030000;101.1050000;32286
SU26224RMFS4;D;20191009;000000;101.1990000;101.6160000;101.0200000;101.3440000;654369
SU26224RMFS4;D;20191010;000000;101.6000000;102.3440000;101.2390000;102.0410000;230179
SU26224RMFS4;D;20191011;000000;102.4390000;102.5590000;102.0200000;102.0710000;4189
SU26224RMFS4;D;20191014;000000;102.0310000;102.5800000;102.0290000;102.5800000;58641
SU26224RMFS4;D;20191015;000000;102.3410000;102.9300000;102.3400000;102.4030000;1035701
SU26224RMFS4;D;20191016;000000;102.7190000;102.7190000;102.3030000;102.3990000;56223
SU26224RMFS4;D;20191017;000000;102.4000000;102.6870000;102.3800000;102.5310000;361753
SU26224RMFS4;D;20191018;000000;102.0250000;103.3280000;102.0220000;103.0060000;62012
SU26224RMFS4;D;20191021;000000;102.8910000;103.5700000;102.8910000;103.5100000;28589
SU26224RMFS4;D;20191022;000000;103.3310000;103.8970000;103.2900000;103.5510000;131181
SU26224RMFS4;D;20191023;000000;103.9850000;103.9850000;103.5000000;103.5630000;364416
SU26224RMFS4;D;20191024;000000;103.9990000;103.9990000;103.4000000;103.5990000;348462
SU26224RMFS4;D;20191025;000000;103.8000000;104.1500000;103.3510000;104.1490000;237247
SU26224RMFS4;D;20191028;000000;104.1480000;104.8000000;103.8010000;104.3990000;24744
SU26224RMFS4;D;20191029;000000;104.0010000;104.6490000;104.0010000;104.3070000;82737
SU26224RMFS4;D;20191030;000000;104.0650000;104.5990000;103.9540000;103.9990000;539896
SU26224RMFS4;D;20191031;000000;103.9210000;104.2500000;103.7000000;103.7110000;924846
SU26224RMFS4;D;20191101;000000;104.2980000;104.5470000;103.9200000;104.3000000;191800
SU26224RMFS4;D;20191105;000000;104.2500000;104.7980000;103.8090000;104.3100000;38011
SU26224RMFS4;D;20191106;000000;104.6000000;104.7200000;104.1830000;104.5110000;186268
SU26224RMFS4;D;20191107;000000;104.6010000;104.8600000;104.4020000;104.5540000;98768
SU26224RMFS4;D;20191108;000000;104.7890000;104.8930000;104.1910000;104.1910000;163097
SU26224RMFS4;D;20191111;000000;106.2740000;106.2740000;103.9290000;104.0030000;7851
SU26224RMFS4;D;20191112;000000;104.3000000;104.4500000;103.7820000;103.7820000;107161
SU26224RMFS4;D;20191113;000000;104.0490000;104.0490000;103.2070000;103.4910000;12767
SU26224RMFS4;D;20191114;000000;103.2500000;103.8040000;103.2040000;103.7000000;8040
SU26224RMFS4;D;20191115;000000;103.5810000;104.1190000;103.5810000;103.7090000;1070
SU26224RMFS4;D;20191118;000000;104.4160000;104.4160000;103.8150000;104.1200000;2429
SU26224RMFS4;D;20191119;000000;104.1490000;104.5940000;103.9010000;104.4990000;1626023
SU26224RMFS4;D;20191120;000000;104.2020000;104.5980000;104.2000000;104.4520000;2781
SU26224RMFS4;D;20191121;000000;104.4010000;104.7790000;104.3990000;104.4070000;60950
SU26224RMFS4;D;20191122;000000;104.7500000;104.7900000;104.4000000;104.6380000;3462
SU26224RMFS4;D;20191125;000000;104.7490000;104.7490000;104.2000000;104.4000000;13926
SU26224RMFS4;D;20191126;000000;104.2000000;104.6980000;104.2000000;104.5970000;152792
SU26224RMFS4;D;20191127;000000;104.7880000;104.7880000;104.5010000;104.5010000;43865
SU26224RMFS4;D;20191128;000000;104.5500000;104.6920000;104.2610000;104.4000000;130413
SU26224RMFS4;D;20191129;000000;104.5500000;104.5860000;104.2600000;104.2600000;23594
SU26224RMFS4;D;20191202;000000;104.5470000;104.5480000;103.9410000;104.0490000;45007
SU26224RMFS4;D;20191203;000000;104.0000000;104.1700000;103.8710000;104.1480000;184434
SU26224RMFS4;D;20191204;000000;103.9020000;104.4400000;103.9000000;104.3490000;20755
SU26224RMFS4;D;20191205;000000;104.1320000;104.4800000;104.1300000;104.3470000;59360
SU26224RMFS4;D;20191206;000000;104.0630000;104.4400000;104.0630000;104.2700000;97867
SU26224RMFS4;D;20191209;000000;104.4800000;104.4800000;104.1020000;104.3400000;71086
SU26224RMFS4;D;20191210;000000;104.2790000;104.5100000;104.2000000;104.4190000;8730
SU26224RMFS4;D;20191211;000000;104.5000000;104.5090000;104.2020000;104.3990000;23535
SU26224RMFS4;D;20191212;000000;104.4490000;104.6800000;104.2020000;104.6000000;48927
SU26224RMFS4;D;20191213;000000;104.5000000;105.0380000;104.5000000;104.5010000;7478
SU26224RMFS4;D;20191216;000000;104.5030000;104.8100000;104.5010000;104.6070000;159074
SU26224RMFS4;D;20191217;000000;104.5030000;104.9980000;104.5030000;104.9970000;21552
SU26224RMFS4;D;20191218;000000;104.8000000;104.8500000;104.6370000;104.7500000;67180
SU26224RMFS4;D;20191219;000000;105.0970000;105.0970000;104.4990000;104.4990000;112640
SU26224RMFS4;D;20191220;000000;105.0980000;105.0980000;104.2070000;104.6490000;6289
SU26224RMFS4;D;20191223;000000;104.8190000;104.8190000;104.2810000;104.4950000;60366
SU26224RMFS4;D;20191224;000000;104.7160000;104.7160000;104.5010000;104.6990000;59423
SU26224RMFS4;D;20191225;000000;104.9090000;104.9470000;104.5240000;104.7050000;2800
SU26224RMFS4;D;20191226;000000;104.7000000;104.9700000;104.7000000;104.9000000;5750
SU26224RMFS4;D;20191227;000000;104.7050000;105.3600000;104.7000000;105.0910000;29529
SU26224RMFS4;D;20191230;000000;105.2000000;105.5000000;105.0500000;105.5000000;4561
SU26224RMFS4;D;20200103;000000;105.2100000;105.5100000;105.1040000;105.3110000;1419
SU26224RMFS4;D;20200106;000000;105.5090000;105.5090000;105.0000000;105.3500000;1919
SU26224RMFS4;D;20200108;000000;105.0010000;105.4000000;105.0010000;105.0110000;987
SU26224RMFS4;D;20200109;000000;104.9990000;105.3880000;104.9520000;105.2920000;57575
SU26224RMFS4;D;20200110;000000;106.4880000;106.4880000;105.4010000;106.1990000;49983
SU26224RMFS4;D;20200113;000000;105.5220000;106.5500000;105.5210000;106.2030000;78312
SU26224RMFS4;D;20200114;000000;106.0420000;106.4540000;106.0410000;106.2930000;358473
SU26224RMFS4;D;20200115;000000;106.4280000;106.4300000;105.5980000;105.8500000;7153
SU26224RMFS4;D;20200116;000000;106.2170000;106.3760000;105.8440000;106.1050000;2518
SU26224RMFS4;D;20200117;000000;106.1040000;106.4950000;106.1040000;106.2600000;328860
SU26224RMFS4;D;20200120;000000;106.4990000;106.5000000;106.2080000;106.3000000;1242
SU26224RMFS4;D;20200121;000000;106.3020000;106.3200000;106.0000000;106.2440000;4139
SU26224RMFS4;D;20200122;000000;106.1080000;106.4160000;106.0000000;106.2240000;159972
SU26224RMFS4;D;20200123;000000;106.5150000;106.5150000;106.0490000;106.2500000;53323
SU26224RMFS4;D;20200124;000000;106.4090000;106.4090000;106.1030000;106.1290000;12249
SU26224RMFS4;D;20200127;000000;106.2670000;106.2670000;105.6650000;105.7000000;219749
SU26224RMFS4;D;20200128;000000;105.9290000;105.9990000;105.2900000;105.9000000;380703
SU26224RMFS4;D;20200129;000000;105.3010000;106.1200000;105.3010000;106.0850000;203076
SU26224RMFS4;D;20200130;000000;105.7610000;105.9940000;105.6190000;105.9800000;2842
SU26224RMFS4;D;20200131;000000;105.6280000;106.2280000;105.6120000;105.8450000;29619
SU26224RMFS4;D;20200203;000000;105.6200000;105.9090000;105.5010000;105.7490000;2352
SU26224RMFS4;D;20200204;000000;105.5100000;105.9990000;105.5020000;105.9990000;52312
SU26224RMFS4;D;20200205;000000;105.6520000;106.2110000;105.6520000;106.1000000;6260
SU26224RMFS4;D;20200206;000000;105.7040000;106.2490000;105.7040000;106.0540000;60409
SU26224RMFS4;D;20200207;000000;106.2060000;106.5000000;106.0500000;106.3500000;58784
SU26224RMFS4;D;20200210;000000;106.4970000;106.6590000;106.3230000;106.5480000;4243
SU26224RMFS4;D;20200211;000000;106.5000000;106.6190000;106.1020000;106.3980000;11724
SU26224RMFS4;D;20200212;000000;106.3990000;107.0390000;106.3990000;107.0390000;16573
SU26224RMFS4;D;20200213;000000;107.1990000;107.1990000;106.6010000;107.1940000;4419
SU26224RMFS4;D;20200214;000000;107.1720000;107.6490000;106.9820000;107.5000000;6343
SU26224RMFS4;D;20200217;000000;107.3210000;107.7670000;107.3210000;107.5560000;2423
SU26224RMFS4;D;20200218;000000;107.7890000;107.7900000;107.2210000;107.6330000;246066
SU26224RMFS4;D;20200219;000000;107.0190000;107.9490000;107.0190000;107.9000000;191920
SU26224RMFS4;D;20200220;000000;107.7710000;108.3000000;107.7710000;108.0000000;235124
SU26224RMFS4;D;20200221;000000;108.0000000;108.1480000;107.7320000;108.0300000;17186
SU26224RMFS4;D;20200225;000000;108.0320000;108.0320000;107.0020000;107.0020000;204220
SU26224RMFS4;D;20200226;000000;107.0010000;107.2070000;106.6500000;107.2000000;406159
SU26224RMFS4;D;20200227;000000;106.5460000;106.8000000;103.4650000;105.9000000;596290
SU26224RMFS4;D;20200228;000000;105.8490000;105.8500000;102.9790000;104.6880000;2222948
SU26224RMFS4;D;20200302;000000;104.8600000;106.0000000;104.1030000;104.5270000;87295
SU26224RMFS4;D;20200303;000000;103.4020000;106.5390000;103.4020000;106.5370000;1171605
SU26224RMFS4;D;20200304;000000;106.6000000;107.7440000;106.0000000;107.5000000;645044
SU26224RMFS4;D;20200305;000000;107.4780000;107.9510000;106.5060000;106.9980000;578678
SU26224RMFS4;D;20200306;000000;107.0000000;107.0000000;103.8500000;104.4000000;10167
SU26224RMFS4;D;20200310;000000;101.0010000;102.5000000;99.7500000;100.4600000;447308
SU26224RMFS4;D;20200311;000000;100.0090000;101.8000000;98.6240000;98.8010000;44044
SU26224RMFS4;D;20200312;000000;97.0000000;99.0000000;94.0000000;94.3850000;305085
SU26224RMFS4;D;20200313;000000;94.0000000;96.6690000;94.0000000;95.7490000;86242
SU26224RMFS4;D;20200316;000000;95.4620000;96.2990000;92.7010000;93.5000000;755753
SU26224RMFS4;D;20200317;000000;94.9220000;95.4490000;93.6000000;93.9500000;661987
SU26224RMFS4;D;20200318;000000;93.5010000;93.5010000;91.1000000;91.5030000;103490
SU26224RMFS4;D;20200319;000000;93.5540000;93.5540000;91.1210000;93.4000000;128848
SU26224RMFS4;D;20200320;000000;94.3640000;96.8790000;94.0000000;96.0110000;86119
SU26224RMFS4;D;20200323;000000;96.0110000;96.8760000;94.5510000;96.6490000;369381
SU26224RMFS4;D;20200324;000000;97.6990000;99.9990000;96.5040000;99.6990000;255774
SU26224RMFS4;D;20200325;000000;100.3490000;100.6290000;97.3200000;99.4500000;175694
SU26224RMFS4;D;20200326;000000;99.0780000;100.3980000;98.8220000;100.2000000;200933
SU26224RMFS4;D;20200327;000000;100.2000000;101.0000000;99.8330000;100.3790000;250940
SU26224RMFS4;D;20200330;000000;99.8480000;100.5000000;99.3940000;100.5000000;166387
SU26224RMFS4;D;20200331;000000;99.9100000;102.2040000;99.9100000;101.7010000;241461
SU26224RMFS4;D;20200401;000000;101.0080000;102.2000000;100.8950000;101.8280000;38738
SU26224RMFS4;D;20200402;000000;102.1990000;102.2000000;100.4710000;101.4370000;229884
SU26224RMFS4;D;20200403;000000;101.1110000;102.1010000;100.5440000;101.9190000;83172
SU26224RMFS4;D;20200406;000000;101.8940000;102.3000000;101.7030000;101.7030000;4253
SU26224RMFS4;D;20200407;000000;102.3390000;102.3390000;101.9000000;102.1990000;19010
SU26224RMFS4;D;20200408;000000;102.1090000;102.1100000;101.5000000;101.8500000;33785
SU26224RMFS4;D;20200409;000000;101.9510000;102.5480000;101.9510000;102.5480000;77186
SU26224RMFS4;D;20200410;000000;102.0440000;102.6100000;102.0440000;102.5760000;22375
SU26224RMFS4;D;20200413;000000;102.0000000;102.7390000;102.0000000;102.5540000;14901
SU26224RMFS4;D;20200414;000000;102.8320000;102.8320000;102.2790000;102.6240000;105352
