<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26230RMFS1;D;20191007;000000;106.4840000;107.8000000;106.4840000;107.4000000;76910
SU26230RMFS1;D;20191008;000000;107.6980000;107.6990000;106.9930000;107.2500000;261520
SU26230RMFS1;D;20191009;000000;107.5290000;107.8990000;107.2020000;107.6000000;238099
SU26230RMFS1;D;20191010;000000;107.2400000;109.2490000;107.2400000;108.9790000;149758
SU26230RMFS1;D;20191011;000000;108.4810000;109.0000000;108.4800000;108.9010000;25825
SU26230RMFS1;D;20191014;000000;109.0000000;109.7990000;108.6060000;109.5020000;71187
SU26230RMFS1;D;20191015;000000;109.8490000;109.8490000;109.2030000;109.2500000;548280
SU26230RMFS1;D;20191016;000000;109.5400000;109.6450000;109.1560000;109.3000000;361314
SU26230RMFS1;D;20191017;000000;109.4000000;110.0000000;109.1000000;109.9940000;639955
SU26230RMFS1;D;20191018;000000;109.5000000;113.9230000;109.3110000;110.4990000;449601
SU26230RMFS1;D;20191021;000000;110.7890000;111.3090000;110.5020000;111.0980000;1086253
SU26230RMFS1;D;20191022;000000;111.2480000;111.5500000;111.0510000;111.5400000;328908
SU26230RMFS1;D;20191023;000000;111.7490000;112.5420000;111.3410000;111.7000000;21344
SU26230RMFS1;D;20191024;000000;111.9990000;112.4350000;111.1010000;112.4350000;192570
SU26230RMFS1;D;20191025;000000;111.2230000;112.9900000;111.2220000;112.6500000;58346
SU26230RMFS1;D;20191028;000000;112.9500000;113.9210000;112.4130000;112.7990000;197727
SU26230RMFS1;D;20191029;000000;112.4530000;113.1290000;112.4500000;112.7980000;154556
SU26230RMFS1;D;20191030;000000;113.9220000;113.9220000;112.0910000;112.0910000;781944
SU26230RMFS1;D;20191031;000000;112.0170000;112.4960000;111.5200000;111.5530000;216286
SU26230RMFS1;D;20191101;000000;111.7940000;112.8410000;111.6030000;112.6990000;1494
SU26230RMFS1;D;20191105;000000;112.9190000;113.3600000;112.0040000;112.6960000;310893
SU26230RMFS1;D;20191106;000000;112.3630000;112.7970000;112.3620000;112.6000000;2986734
SU26230RMFS1;D;20191107;000000;112.7010000;112.9300000;112.5000000;112.5500000;705420
SU26230RMFS1;D;20191108;000000;112.8790000;112.9510000;111.9910000;112.0000000;56593
SU26230RMFS1;D;20191111;000000;112.3000000;112.3000000;111.5500000;111.7000000;64638
SU26230RMFS1;D;20191112;000000;112.0000000;112.2300000;111.0000000;111.1100000;207468
SU26230RMFS1;D;20191113;000000;111.6680000;111.6680000;110.0000000;110.8290000;208827
SU26230RMFS1;D;20191114;000000;110.8100000;111.2990000;110.7000000;111.2980000;364695
SU26230RMFS1;D;20191115;000000;111.4890000;111.4900000;110.9620000;111.3030000;43683
SU26230RMFS1;D;20191118;000000;111.7290000;111.9950000;111.1010000;111.5000000;320043
SU26230RMFS1;D;20191119;000000;111.6390000;112.3480000;111.5500000;112.1860000;288378
SU26230RMFS1;D;20191120;000000;111.6030000;112.6950000;111.6030000;112.6950000;1393804
SU26230RMFS1;D;20191121;000000;112.8440000;112.8700000;112.2070000;112.5470000;185946
SU26230RMFS1;D;20191122;000000;112.5990000;112.5990000;112.3010000;112.5000000;6885
SU26230RMFS1;D;20191125;000000;112.6600000;112.6600000;112.0000000;112.1000000;103731
SU26230RMFS1;D;20191126;000000;112.3270000;112.3270000;111.8110000;112.2970000;74854
SU26230RMFS1;D;20191127;000000;112.4000000;112.4990000;112.0500000;112.1000000;73521
SU26230RMFS1;D;20191128;000000;112.0990000;112.2000000;111.4200000;111.7500000;110022
SU26230RMFS1;D;20191129;000000;112.0380000;112.0390000;111.5510000;111.6320000;29907
SU26230RMFS1;D;20191202;000000;111.6320000;111.7880000;111.2500000;111.7450000;110024
SU26230RMFS1;D;20191203;000000;111.3610000;111.9980000;111.3520000;111.8490000;73470
SU26230RMFS1;D;20191204;000000;111.7500000;112.2390000;111.5100000;112.2390000;51913
SU26230RMFS1;D;20191205;000000;112.1690000;112.3000000;111.8610000;112.1000000;74744
SU26230RMFS1;D;20191206;000000;112.0990000;112.2540000;111.6860000;112.0500000;6821
SU26230RMFS1;D;20191209;000000;111.9010000;112.3190000;111.9010000;112.1990000;3191
SU26230RMFS1;D;20191210;000000;112.1990000;112.2500000;112.0000000;112.2040000;145715
SU26230RMFS1;D;20191211;000000;111.9010000;112.2850000;111.9000000;112.0000000;198356
SU26230RMFS1;D;20191212;000000;112.1390000;112.5250000;111.9800000;112.5250000;108891
SU26230RMFS1;D;20191213;000000;112.6500000;112.9960000;112.3600000;112.5000000;58906
SU26230RMFS1;D;20191216;000000;112.5900000;113.0480000;112.5510000;112.8110000;41534
SU26230RMFS1;D;20191217;000000;113.0490000;113.1790000;112.7000000;112.7220000;223447
SU26230RMFS1;D;20191218;000000;112.6000000;113.0670000;112.5000000;112.6030000;237662
SU26230RMFS1;D;20191219;000000;112.7270000;112.7270000;112.3030000;112.5470000;212741
SU26230RMFS1;D;20191220;000000;112.5470000;112.6970000;112.0460000;112.6590000;791586
SU26230RMFS1;D;20191223;000000;112.1620000;112.6490000;112.1620000;112.6470000;3901
SU26230RMFS1;D;20191224;000000;112.7790000;112.9000000;112.6500000;112.8000000;180397
SU26230RMFS1;D;20191225;000000;112.7510000;113.1880000;112.7510000;112.8500000;483748
SU26230RMFS1;D;20191226;000000;112.1600000;113.4450000;112.1600000;112.7990000;520060
SU26230RMFS1;D;20191227;000000;113.6750000;113.6760000;112.8000000;113.1000000;186522
SU26230RMFS1;D;20191230;000000;113.2290000;113.3000000;112.9580000;113.3000000;17171
SU26230RMFS1;D;20200103;000000;113.4000000;113.5990000;113.1000000;113.2050000;1315
SU26230RMFS1;D;20200106;000000;113.5990000;113.5990000;113.0810000;113.2860000;3075
SU26230RMFS1;D;20200108;000000;113.4690000;113.4710000;113.1110000;113.2900000;3599
SU26230RMFS1;D;20200109;000000;113.0620000;113.8490000;112.8900000;113.8390000;89003
SU26230RMFS1;D;20200110;000000;113.8010000;115.4990000;113.7010000;115.0490000;500104
SU26230RMFS1;D;20200113;000000;115.6480000;116.5500000;115.6480000;115.7000000;317526
SU26230RMFS1;D;20200114;000000;115.4410000;116.0590000;115.3080000;115.5500000;1227159
SU26230RMFS1;D;20200115;000000;115.9880000;115.9880000;114.7000000;115.1980000;1774394
SU26230RMFS1;D;20200116;000000;115.5700000;115.5700000;115.0120000;115.2500000;325119
SU26230RMFS1;D;20200117;000000;115.9990000;115.9990000;115.3770000;115.5980000;185302
SU26230RMFS1;D;20200120;000000;115.7290000;115.8000000;115.3090000;115.5990000;18209
SU26230RMFS1;D;20200121;000000;115.8290000;115.8370000;115.2200000;115.4500000;38948
SU26230RMFS1;D;20200122;000000;115.3010000;115.5320000;115.2000000;115.3640000;329428
SU26230RMFS1;D;20200123;000000;115.7960000;115.7960000;115.3680000;115.4990000;50572
SU26230RMFS1;D;20200124;000000;115.4950000;115.5900000;115.4000000;115.4000000;7332
SU26230RMFS1;D;20200127;000000;115.3020000;115.3020000;114.3410000;114.3490000;325195
SU26230RMFS1;D;20200128;000000;115.4960000;115.4960000;113.7010000;114.8480000;125470
SU26230RMFS1;D;20200129;000000;114.8500000;114.9970000;114.6000000;114.8000000;349746
SU26230RMFS1;D;20200130;000000;114.7190000;114.8190000;114.5000000;114.7900000;126921
SU26230RMFS1;D;20200131;000000;114.7690000;114.9980000;114.3000000;114.4000000;516917
SU26230RMFS1;D;20200203;000000;114.3610000;114.5990000;114.1100000;114.5000000;456671
SU26230RMFS1;D;20200204;000000;114.7200000;114.8180000;114.4000000;114.8000000;426275
SU26230RMFS1;D;20200205;000000;114.5500000;115.4490000;114.5500000;115.2000000;598361
SU26230RMFS1;D;20200206;000000;115.4480000;115.5000000;114.9600000;115.1470000;256941
SU26230RMFS1;D;20200207;000000;115.2300000;115.9490000;114.8500000;115.3210000;452987
SU26230RMFS1;D;20200210;000000;115.7490000;115.8340000;115.5000000;115.6600000;4963
SU26230RMFS1;D;20200211;000000;115.7200000;115.8130000;115.2380000;115.7000000;1095667
SU26230RMFS1;D;20200212;000000;115.7890000;116.0990000;115.6990000;116.0990000;9229083
SU26230RMFS1;D;20200213;000000;116.0990000;116.3880000;115.7500000;116.2470000;2733177
SU26230RMFS1;D;20200214;000000;116.4000000;116.8890000;116.2400000;116.5500000;259561
SU26230RMFS1;D;20200217;000000;116.4400000;116.7500000;116.4400000;116.6960000;105374
SU26230RMFS1;D;20200218;000000;117.6000000;117.6000000;116.3020000;116.8000000;309157
SU26230RMFS1;D;20200219;000000;116.9000000;117.2980000;116.8010000;117.1360000;1538959
SU26230RMFS1;D;20200220;000000;117.2900000;117.9980000;117.0020000;117.7970000;1747247
SU26230RMFS1;D;20200221;000000;117.7990000;117.8490000;117.3000000;117.4000000;281563
SU26230RMFS1;D;20200225;000000;116.9030000;117.3790000;116.0510000;116.1100000;450162
SU26230RMFS1;D;20200226;000000;116.0010000;116.3580000;115.5900000;116.2720000;913658
SU26230RMFS1;D;20200227;000000;115.8990000;115.9000000;114.4700000;114.5000000;566164
SU26230RMFS1;D;20200228;000000;114.5000000;114.5000000;110.0000000;112.0990000;1113558
SU26230RMFS1;D;20200302;000000;112.0920000;113.7990000;111.7510000;112.4200000;377039
SU26230RMFS1;D;20200303;000000;114.1020000;115.4490000;112.7700000;114.7600000;113740
SU26230RMFS1;D;20200304;000000;115.9000000;116.9980000;114.8570000;116.6000000;3125734
SU26230RMFS1;D;20200305;000000;116.5000000;117.3500000;114.7000000;114.7000000;231436
SU26230RMFS1;D;20200306;000000;114.2620000;116.7980000;110.5600000;111.5000000;1817430
SU26230RMFS1;D;20200310;000000;108.5000000;108.6000000;104.3500000;105.2000000;17201141
SU26230RMFS1;D;20200311;000000;108.9830000;108.9830000;102.5310000;103.2990000;684743
SU26230RMFS1;D;20200312;000000;102.9630000;102.9630000;96.2000000;96.9980000;2569467
SU26230RMFS1;D;20200313;000000;98.9280000;99.7500000;97.0000000;98.0000000;2064936
SU26230RMFS1;D;20200316;000000;97.5000000;97.8000000;95.1000000;96.5000000;1366396
SU26230RMFS1;D;20200317;000000;97.0000000;98.6350000;95.2980000;96.4800000;1935759
SU26230RMFS1;D;20200318;000000;96.8900000;97.8930000;92.3000000;92.8000000;14567860
SU26230RMFS1;D;20200319;000000;92.9010000;95.5330000;91.6160000;95.4000000;3929147
SU26230RMFS1;D;20200320;000000;95.9800000;101.4080000;95.5350000;99.4000000;9727167
SU26230RMFS1;D;20200323;000000;99.1500000;101.1900000;97.8700000;100.8000000;4782416
SU26230RMFS1;D;20200324;000000;101.9990000;105.8950000;101.0000000;105.0000000;8587789
SU26230RMFS1;D;20200325;000000;105.8840000;106.5090000;103.1010000;104.8000000;7467505
SU26230RMFS1;D;20200326;000000;104.0400000;106.3100000;103.7500000;106.0000000;7197686
SU26230RMFS1;D;20200327;000000;105.7800000;107.7800000;105.5290000;106.6450000;9677562
SU26230RMFS1;D;20200330;000000;106.0000000;107.7500000;103.1000000;107.7500000;1320960
SU26230RMFS1;D;20200331;000000;106.9880000;109.7990000;106.9820000;109.1000000;1800429
SU26230RMFS1;D;20200401;000000;107.9000000;109.2470000;107.9000000;108.5440000;557690
SU26230RMFS1;D;20200402;000000;108.9840000;110.0390000;107.0300000;108.3500000;1888596
SU26230RMFS1;D;20200403;000000;108.8510000;109.6420000;108.2500000;108.9930000;917200
SU26230RMFS1;D;20200406;000000;109.5400000;109.6670000;108.9010000;109.4200000;711510
SU26230RMFS1;D;20200407;000000;109.4210000;110.2690000;109.3400000;109.5040000;672172
SU26230RMFS1;D;20200408;000000;109.9300000;109.9300000;108.8320000;109.3010000;71990
SU26230RMFS1;D;20200409;000000;109.4990000;110.6100000;109.4990000;110.2400000;1608104
SU26230RMFS1;D;20200410;000000;109.8570000;110.2500000;109.8000000;110.1800000;156677
SU26230RMFS1;D;20200413;000000;110.5000000;110.5000000;109.9780000;110.0790000;742121
SU26230RMFS1;D;20200414;000000;110.2610000;110.6690000;109.6320000;110.0010000;40067
