<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYWY5;D;20180809;000000;95.3000000;95.3000000;94.9000000;95.0000000;251
RU000A0ZYWY5;D;20180810;000000;94.9200000;94.9200000;94.1000000;94.6000000;5485
RU000A0ZYWY5;D;20180813;000000;94.5000000;94.5000000;94.0000000;94.0000000;138
RU000A0ZYWY5;D;20180814;000000;95.0000000;95.1000000;93.5000000;93.5000000;3082
RU000A0ZYWY5;D;20180815;000000;93.5100000;93.5100000;93.0000000;93.0000000;24
RU000A0ZYWY5;D;20180816;000000;93.0100000;93.0100000;92.7000000;92.7000000;97
RU000A0ZYWY5;D;20180817;000000;92.7000000;92.7000000;92.7000000;92.7000000;12853
RU000A0ZYWY5;D;20180820;000000;92.5100000;92.5100000;92.4900000;92.4900000;124
RU000A0ZYWY5;D;20180821;000000;92.7000000;92.7000000;91.6000000;92.5000000;457
RU000A0ZYWY5;D;20180822;000000;92.6000000;92.6000000;91.9400000;91.9400000;2153
RU000A0ZYWY5;D;20180823;000000;91.6900000;91.6900000;91.0000000;91.0000000;56872
RU000A0ZYWY5;D;20180824;000000;91.3500000;91.3500000;91.3500000;91.3500000;1
RU000A0ZYWY5;D;20180827;000000;91.3400000;91.3400000;91.3000000;91.3000000;5
RU000A0ZYWY5;D;20180828;000000;92.5500000;92.6900000;91.4200000;91.4200000;15
RU000A0ZYWY5;D;20180829;000000;91.4400000;91.4400000;91.4000000;91.4000000;14674
RU000A0ZYWY5;D;20180830;000000;91.8000000;94.5000000;91.8000000;94.5000000;40928
RU000A0ZYWY5;D;20180831;000000;91.9000000;93.0000000;91.9000000;92.0000000;210049
RU000A0ZYWY5;D;20180903;000000;92.0000000;94.4900000;91.8000000;91.9100000;246
RU000A0ZYWY5;D;20180904;000000;92.0000000;92.6500000;91.8000000;92.0000000;1152
RU000A0ZYWY5;D;20180905;000000;92.4000000;92.4000000;91.8000000;91.9000000;25
RU000A0ZYWY5;D;20180906;000000;92.0000000;92.0000000;91.5100000;91.5100000;143
RU000A0ZYWY5;D;20180907;000000;91.4600000;91.7000000;90.0000000;90.0000000;1270
RU000A0ZYWY5;D;20180910;000000;90.5500000;90.6000000;90.5500000;90.6000000;31
RU000A0ZYWY5;D;20180911;000000;90.3500000;90.3500000;89.5500000;90.0000000;4472
RU000A0ZYWY5;D;20180912;000000;90.5000000;90.5000000;90.0000000;90.0000000;3457
RU000A0ZYWY5;D;20180913;000000;90.5900000;91.3500000;90.5900000;91.3500000;30011
RU000A0ZYWY5;D;20180914;000000;91.3000000;92.0000000;91.3000000;92.0000000;11920
RU000A0ZYWY5;D;20180917;000000;92.2500000;92.5000000;92.2500000;92.3000000;105446
RU000A0ZYWY5;D;20180918;000000;92.8400000;94.5000000;91.5700000;91.5700000;8627
RU000A0ZYWY5;D;20180919;000000;93.3000000;93.3000000;93.2500000;93.2500000;62
RU000A0ZYWY5;D;20180920;000000;91.8000000;92.0000000;91.8000000;92.0000000;1462
RU000A0ZYWY5;D;20180921;000000;91.8000000;93.4400000;91.8000000;93.4400000;10269
RU000A0ZYWY5;D;20180924;000000;91.6200000;93.2900000;91.4000000;93.2900000;104
RU000A0ZYWY5;D;20180925;000000;91.8000000;92.5000000;91.6000000;91.9000000;1544
RU000A0ZYWY5;D;20180926;000000;92.7000000;92.7000000;92.5000000;92.5000000;77
RU000A0ZYWY5;D;20180927;000000;91.9100000;93.4800000;91.9100000;93.4800000;2472
RU000A0ZYWY5;D;20180928;000000;93.4700000;93.4700000;92.3000000;92.3000000;388
RU000A0ZYWY5;D;20181001;000000;92.4100000;92.4100000;92.4000000;92.4000000;12
RU000A0ZYWY5;D;20181003;000000;92.7600000;92.7600000;92.6000000;92.6000000;1385
RU000A0ZYWY5;D;20181004;000000;93.0000000;93.0000000;92.5100000;92.5100000;28
RU000A0ZYWY5;D;20181005;000000;92.9900000;92.9900000;92.5100000;92.5100000;68
RU000A0ZYWY5;D;20181008;000000;92.1100000;92.6300000;91.7500000;92.6300000;3886
RU000A0ZYWY5;D;20181009;000000;92.2000000;92.2000000;92.2000000;92.2000000;11
RU000A0ZYWY5;D;20181010;000000;91.8000000;92.3000000;91.8000000;92.3000000;8585
RU000A0ZYWY5;D;20181011;000000;91.6700000;92.7400000;91.6600000;92.7400000;101
RU000A0ZYWY5;D;20181012;000000;91.6500000;92.2900000;91.6500000;92.2900000;6
RU000A0ZYWY5;D;20181015;000000;91.8000000;92.2000000;91.8000000;92.2000000;2460
RU000A0ZYWY5;D;20181016;000000;92.6000000;92.6000000;92.2000000;92.3000000;43
RU000A0ZYWY5;D;20181017;000000;92.3000000;92.3000000;92.0500000;92.0500000;3684
RU000A0ZYWY5;D;20181018;000000;92.1100000;92.1100000;92.0000000;92.0000000;354
RU000A0ZYWY5;D;20181019;000000;92.1500000;92.1500000;92.0500000;92.0500000;18
RU000A0ZYWY5;D;20181022;000000;91.8600000;92.2000000;91.7000000;92.2000000;1854
RU000A0ZYWY5;D;20181023;000000;92.0000000;92.2000000;92.0000000;92.2000000;24
RU000A0ZYWY5;D;20181025;000000;92.1100000;92.4800000;91.5000000;92.4800000;33305
RU000A0ZYWY5;D;20181026;000000;91.8000000;92.2600000;91.8000000;92.2600000;102
RU000A0ZYWY5;D;20181029;000000;91.6100000;91.6500000;91.6000000;91.6500000;18255
RU000A0ZYWY5;D;20181030;000000;92.1900000;92.6000000;91.9000000;92.4500000;46736
RU000A0ZYWY5;D;20181031;000000;92.1500000;92.1500000;92.1000000;92.1000000;3228
RU000A0ZYWY5;D;20181101;000000;91.9000000;91.9100000;91.7000000;91.7000000;41626
RU000A0ZYWY5;D;20181102;000000;92.0000000;92.0000000;92.0000000;92.0000000;139
RU000A0ZYWY5;D;20181106;000000;91.8500000;91.8500000;91.8500000;91.8500000;4435
RU000A0ZYWY5;D;20181107;000000;91.9500000;91.9500000;91.8400000;91.8400000;77
RU000A0ZYWY5;D;20181108;000000;91.8400000;92.5000000;91.8400000;92.4000000;1006
RU000A0ZYWY5;D;20181109;000000;91.8600000;91.8600000;91.5100000;91.5100000;15
RU000A0ZYWY5;D;20181112;000000;91.5200000;91.7500000;91.4000000;91.4000000;54
RU000A0ZYWY5;D;20181113;000000;91.7500000;91.7700000;90.2000000;90.2000000;1428
RU000A0ZYWY5;D;20181114;000000;90.1000000;90.4900000;90.1000000;90.4900000;9593
RU000A0ZYWY5;D;20181115;000000;91.5000000;91.5000000;91.5000000;91.5000000;11
RU000A0ZYWY5;D;20181116;000000;91.0000000;91.0000000;91.0000000;91.0000000;10
RU000A0ZYWY5;D;20181119;000000;91.0000000;91.0000000;91.0000000;91.0000000;3024
RU000A0ZYWY5;D;20181120;000000;91.2000000;91.7000000;91.2000000;91.4000000;164
RU000A0ZYWY5;D;20181121;000000;91.2500000;91.2500000;91.0000000;91.0000000;259
RU000A0ZYWY5;D;20181122;000000;90.7000000;90.7000000;90.7000000;90.7000000;3554
RU000A0ZYWY5;D;20181123;000000;91.6900000;91.8900000;91.5100000;91.5100000;143
RU000A0ZYWY5;D;20181126;000000;91.1500000;91.1500000;90.7000000;90.7000000;15683
RU000A0ZYWY5;D;20181127;000000;90.7000000;90.7000000;90.7000000;90.7000000;8687
RU000A0ZYWY5;D;20181128;000000;90.7500000;90.7500000;90.7000000;90.7000000;107
RU000A0ZYWY5;D;20181129;000000;90.7100000;91.9900000;90.7000000;91.9000000;411
RU000A0ZYWY5;D;20181130;000000;91.0000000;91.0000000;91.0000000;91.0000000;2638
RU000A0ZYWY5;D;20181203;000000;90.9000000;91.9900000;90.9000000;91.9000000;5481
RU000A0ZYWY5;D;20181205;000000;92.0000000;92.0000000;92.0000000;92.0000000;2
RU000A0ZYWY5;D;20181206;000000;92.0000000;92.0000000;91.0100000;91.0100000;37
RU000A0ZYWY5;D;20181207;000000;91.4900000;91.5000000;90.6000000;91.4700000;7267
RU000A0ZYWY5;D;20181210;000000;90.6000000;90.8000000;90.6000000;90.6100000;8330
RU000A0ZYWY5;D;20181211;000000;90.7000000;91.0000000;90.5500000;90.7500000;14575
RU000A0ZYWY5;D;20181212;000000;90.7000000;90.7000000;90.5000000;90.5000000;1108
RU000A0ZYWY5;D;20181213;000000;90.6500000;90.6500000;90.4700000;90.4700000;4636
RU000A0ZYWY5;D;20181214;000000;90.6500000;90.6500000;90.3000000;90.6000000;5883
RU000A0ZYWY5;D;20181217;000000;90.8800000;90.8800000;90.1000000;90.2400000;1918
RU000A0ZYWY5;D;20181218;000000;90.1100000;90.4500000;90.1000000;90.4500000;11410
RU000A0ZYWY5;D;20181219;000000;90.8500000;90.9900000;90.4000000;90.8600000;50028
RU000A0ZYWY5;D;20181220;000000;90.5000000;90.8000000;90.5000000;90.7900000;76
RU000A0ZYWY5;D;20181221;000000;90.8000000;90.8000000;90.5000000;90.5000000;1734
RU000A0ZYWY5;D;20181224;000000;90.5000000;90.5000000;90.0400000;90.0400000;3895
RU000A0ZYWY5;D;20181225;000000;90.5000000;90.9700000;90.2500000;90.9700000;519
RU000A0ZYWY5;D;20181226;000000;90.6500000;90.6500000;90.6500000;90.6500000;118
RU000A0ZYWY5;D;20181227;000000;90.3100000;91.3400000;90.3000000;91.3400000;4268
RU000A0ZYWY5;D;20181228;000000;91.2000000;91.3000000;90.3600000;91.3000000;2096
RU000A0ZYWY5;D;20181229;000000;90.4100000;92.0000000;90.4100000;92.0000000;729
RU000A0ZYWY5;D;20190103;000000;92.3000000;92.5800000;92.3000000;92.5800000;31
RU000A0ZYWY5;D;20190104;000000;92.5900000;92.6500000;90.5000000;92.6500000;63
RU000A0ZYWY5;D;20190108;000000;92.4400000;92.4400000;92.3000000;92.3500000;11
RU000A0ZYWY5;D;20190109;000000;92.2000000;92.2000000;92.1000000;92.1000000;472
RU000A0ZYWY5;D;20190110;000000;91.8500000;91.8500000;91.7500000;91.7500000;159
RU000A0ZYWY5;D;20190111;000000;91.7300000;92.4700000;91.6000000;91.7000000;1613
RU000A0ZYWY5;D;20190114;000000;91.0200000;91.6000000;91.0200000;91.6000000;755
RU000A0ZYWY5;D;20190115;000000;92.4700000;92.4800000;91.5500000;92.3900000;2746
RU000A0ZYWY5;D;20190116;000000;92.0500000;92.0500000;92.0000000;92.0300000;29531
RU000A0ZYWY5;D;20190117;000000;92.3700000;92.4400000;92.0000000;92.4100000;209603
RU000A0ZYWY5;D;20190118;000000;92.4400000;92.4400000;92.4200000;92.4300000;52
RU000A0ZYWY5;D;20190121;000000;92.3900000;92.3900000;92.1400000;92.1400000;28
RU000A0ZYWY5;D;20190122;000000;92.3900000;92.4500000;91.9000000;92.3900000;4699
RU000A0ZYWY5;D;20190123;000000;92.4000000;92.5000000;92.0000000;92.4700000;5712
RU000A0ZYWY5;D;20190124;000000;92.4200000;92.5000000;92.2500000;92.5000000;16405
RU000A0ZYWY5;D;20190125;000000;92.5500000;92.5500000;92.5500000;92.5500000;1
RU000A0ZYWY5;D;20190128;000000;92.5500000;92.5500000;92.5500000;92.5500000;15
RU000A0ZYWY5;D;20190129;000000;92.4500000;92.5000000;92.3000000;92.3000000;2621
RU000A0ZYWY5;D;20190130;000000;92.2000000;92.7500000;92.2000000;92.7500000;3894
RU000A0ZYWY5;D;20190131;000000;92.8900000;92.8900000;92.8900000;92.8900000;1
RU000A0ZYWY5;D;20190201;000000;92.9400000;92.9400000;92.5000000;92.5100000;4083
RU000A0ZYWY5;D;20190204;000000;92.9400000;93.0000000;92.9400000;92.9500000;244
RU000A0ZYWY5;D;20190205;000000;93.3900000;93.3900000;92.3000000;92.9000000;648
RU000A0ZYWY5;D;20190206;000000;92.9500000;92.9500000;92.2000000;92.9000000;207
RU000A0ZYWY5;D;20190207;000000;92.1500000;92.9200000;92.1500000;92.9200000;43
RU000A0ZYWY5;D;20190208;000000;92.1100000;92.9200000;92.1100000;92.2000000;11
RU000A0ZYWY5;D;20190211;000000;92.9300000;92.9300000;92.2500000;92.2500000;2915
RU000A0ZYWY5;D;20190212;000000;92.5000000;92.7500000;92.0000000;92.7500000;5668
RU000A0ZYWY5;D;20190213;000000;92.6000000;92.6000000;92.4000000;92.4100000;9339
RU000A0ZYWY5;D;20190214;000000;92.4500000;92.7000000;92.3000000;92.4000000;7153
RU000A0ZYWY5;D;20190215;000000;92.4000000;92.5000000;92.4000000;92.5000000;15204
RU000A0ZYWY5;D;20190218;000000;92.6000000;92.6000000;92.3500000;92.4400000;17247
RU000A0ZYWY5;D;20190219;000000;92.0100000;92.2000000;92.0100000;92.0100000;11025
RU000A0ZYWY5;D;20190220;000000;92.4400000;92.4900000;92.4400000;92.4500000;12
RU000A0ZYWY5;D;20190221;000000;92.4800000;92.5000000;92.2500000;92.2500000;3880
RU000A0ZYWY5;D;20190222;000000;92.3000000;92.3000000;92.2000000;92.2000000;751
RU000A0ZYWY5;D;20190225;000000;92.4000000;92.4000000;92.0000000;92.3500000;2252
RU000A0ZYWY5;D;20190226;000000;92.3900000;92.3900000;92.0000000;92.0000000;7174
RU000A0ZYWY5;D;20190227;000000;92.3400000;92.4400000;92.0500000;92.3000000;25775
RU000A0ZYWY5;D;20190228;000000;92.3000000;92.3000000;91.9000000;92.2300000;6523
RU000A0ZYWY5;D;20190301;000000;92.2500000;92.5000000;92.1200000;92.5000000;37791
RU000A0ZYWY5;D;20190304;000000;92.5000000;92.5000000;92.3000000;92.5000000;10067
RU000A0ZYWY5;D;20190305;000000;92.6400000;92.6400000;92.5300000;92.5500000;215
RU000A0ZYWY5;D;20190306;000000;92.1000000;92.6000000;92.1000000;92.5400000;301
RU000A0ZYWY5;D;20190307;000000;92.6500000;92.6500000;92.2600000;92.4900000;13003
RU000A0ZYWY5;D;20190311;000000;92.6500000;92.6500000;92.2700000;92.2700000;841
RU000A0ZYWY5;D;20190312;000000;92.4900000;92.4900000;92.4400000;92.4400000;44
RU000A0ZYWY5;D;20190313;000000;92.5000000;92.6900000;92.2600000;92.6700000;57
RU000A0ZYWY5;D;20190314;000000;92.6700000;92.6900000;92.1800000;92.4000000;20300
RU000A0ZYWY5;D;20190315;000000;92.6700000;92.6700000;92.6600000;92.6600000;9
RU000A0ZYWY5;D;20190318;000000;92.6600000;92.6700000;92.3100000;92.6700000;222516
RU000A0ZYWY5;D;20190319;000000;92.6500000;92.8900000;92.6500000;92.8900000;201078
RU000A0ZYWY5;D;20190320;000000;92.6500000;92.8000000;92.5200000;92.5200000;165
RU000A0ZYWY5;D;20190321;000000;92.7400000;92.8900000;92.5000000;92.8900000;302559
RU000A0ZYWY5;D;20190322;000000;92.8800000;92.9800000;92.7000000;92.7000000;100319
RU000A0ZYWY5;D;20190325;000000;92.7000000;92.9900000;92.6900000;92.6900000;100190
RU000A0ZYWY5;D;20190326;000000;92.6900000;92.9900000;92.6900000;92.7600000;615832
RU000A0ZYWY5;D;20190327;000000;92.9900000;92.9900000;92.5300000;92.9000000;25210
RU000A0ZYWY5;D;20190328;000000;92.9800000;92.9800000;92.7500000;92.7500000;1558
RU000A0ZYWY5;D;20190329;000000;92.6000000;92.9900000;92.5900000;92.8200000;535
RU000A0ZYWY5;D;20190401;000000;92.9900000;92.9900000;92.6500000;92.7500000;171
RU000A0ZYWY5;D;20190402;000000;92.9500000;92.9500000;92.7000000;92.7000000;2659
RU000A0ZYWY5;D;20190403;000000;92.8900000;92.8900000;92.6000000;92.6500000;1130
RU000A0ZYWY5;D;20190404;000000;92.8900000;92.8900000;92.8800000;92.8900000;69
RU000A0ZYWY5;D;20190405;000000;92.9000000;92.9000000;92.9000000;92.9000000;26
RU000A0ZYWY5;D;20190408;000000;92.5400000;93.0000000;92.5400000;92.9400000;266
RU000A0ZYWY5;D;20190409;000000;92.6100000;93.0000000;92.6100000;93.0000000;90
RU000A0ZYWY5;D;20190410;000000;93.0000000;93.0000000;92.7500000;92.9500000;162
RU000A0ZYWY5;D;20190411;000000;92.7700000;93.1500000;92.7600000;93.1500000;63
RU000A0ZYWY5;D;20190412;000000;93.1500000;93.1500000;92.7500000;93.1400000;13086
RU000A0ZYWY5;D;20190415;000000;92.7600000;93.2000000;92.7600000;93.2000000;7016
RU000A0ZYWY5;D;20190416;000000;92.7700000;93.1500000;92.7700000;93.1500000;13200
RU000A0ZYWY5;D;20190417;000000;93.2900000;93.2900000;93.1700000;93.2900000;335
RU000A0ZYWY5;D;20190418;000000;93.2900000;93.5000000;93.0000000;93.5000000;869
RU000A0ZYWY5;D;20190419;000000;93.3900000;93.3900000;93.3900000;93.3900000;15
RU000A0ZYWY5;D;20190422;000000;93.3900000;93.4800000;93.3900000;93.4000000;318
RU000A0ZYWY5;D;20190423;000000;93.4900000;93.5900000;93.4200000;93.5000000;254
RU000A0ZYWY5;D;20190424;000000;93.5800000;93.6900000;93.2600000;93.2600000;2164
RU000A0ZYWY5;D;20190425;000000;93.6800000;93.7800000;93.6800000;93.7800000;513
RU000A0ZYWY5;D;20190426;000000;93.2700000;93.5000000;93.2700000;93.4000000;115
RU000A0ZYWY5;D;20190429;000000;93.4100000;93.6900000;93.4100000;93.6900000;10
RU000A0ZYWY5;D;20190430;000000;93.7000000;93.7900000;93.7000000;93.7900000;89
RU000A0ZYWY5;D;20190502;000000;93.8500000;93.9400000;93.8000000;93.8000000;12
RU000A0ZYWY5;D;20190503;000000;93.8800000;93.8800000;93.8800000;93.8800000;1
RU000A0ZYWY5;D;20190506;000000;93.4300000;93.8400000;93.4300000;93.8400000;11
RU000A0ZYWY5;D;20190507;000000;93.8800000;93.8800000;93.7700000;93.7700000;212
RU000A0ZYWY5;D;20190508;000000;93.8000000;93.8000000;93.7000000;93.7000000;73
RU000A0ZYWY5;D;20190510;000000;93.5100000;93.5200000;93.5100000;93.5200000;2
RU000A0ZYWY5;D;20190513;000000;93.6400000;93.6500000;93.5400000;93.6500000;20
RU000A0ZYWY5;D;20190514;000000;93.5400000;93.9900000;93.5100000;93.9900000;100206
RU000A0ZYWY5;D;20190515;000000;93.6600000;93.9900000;93.6500000;93.6500000;4239
RU000A0ZYWY5;D;20190516;000000;93.7400000;93.7600000;93.5000000;93.5000000;119808
RU000A0ZYWY5;D;20190517;000000;93.7900000;93.9900000;93.6400000;93.9000000;58611
RU000A0ZYWY5;D;20190520;000000;93.7600000;93.8500000;93.6900000;93.7700000;15559
RU000A0ZYWY5;D;20190521;000000;93.9000000;93.9000000;93.7500000;93.9000000;35176
RU000A0ZYWY5;D;20190522;000000;93.7600000;94.7000000;93.7600000;94.3900000;10283
RU000A0ZYWY5;D;20190523;000000;94.3300000;94.4000000;94.0000000;94.3900000;352636
RU000A0ZYWY5;D;20190524;000000;94.4000000;94.4000000;94.2200000;94.3900000;1768
RU000A0ZYWY5;D;20190527;000000;94.4500000;94.4500000;94.3900000;94.4000000;768
RU000A0ZYWY5;D;20190528;000000;94.4000000;94.4000000;94.1500000;94.3400000;68243
RU000A0ZYWY5;D;20190529;000000;94.3300000;94.4000000;94.2000000;94.3100000;52160
RU000A0ZYWY5;D;20190530;000000;94.3500000;94.4000000;94.3500000;94.4000000;1705
